JOB ID,job_202102081239_1380
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380064_1388354_1377471_1387325_
VIRTUAL LOADS,1380064_1388354_1377471_1387325_
VIRTUAL COUNTS,490115_492036_490200_492855_
REAL KLU,4.061968E-6
VIRTUAL KLU,4.061968E-6
VIRTUAL COUNT KLU,2.0819043E-6
REAL AVGD KLU,1.077425E-6
VIRTUAL AVGD KLU,1.077425E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.428
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.572
REAL EC,2369334
REAL COMMVOL,1953988
REAL LOCE,3163880
REAL COMMVOL NORMF,5516959
REAL SCORE,3324588.063946187
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.428
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.572
VIRTUAL EC,2369334
VIRTUAL COMMVOL,1953988
VIRTUAL LOCE,3163880
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,3210257

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13814337
LP MESSAGES,10583751
SHUTDOWN MESSAGES,141739
TOTAL MESSAGES,30073041

INPUT TIME (not included in total),3431
INITIALIZE TIME,2228
SETUP TIME,15
Initializing algorithm time,2206
LP time,16142
Avg. LP cycle time,733
Sampling time,3645
Avg. Sampling cycle time,520.7143
TOTAL TIME,21993
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
