JOB ID,job_202102081239_2776
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878511_877602_875273_877741_878188_876121_875061_875481_
VIRTUAL LOADS,1755036_1753497_1751390_1754665_1754738_1752547_1752547_1753536_
VIRTUAL COUNTS,835838_835348_835893_835541_835785_836140_835611_836337_
REAL KLU,5.44173E-7
VIRTUAL KLU,1.1260488E-7
VIRTUAL COUNT KLU,3.099019E-8
REAL AVGD KLU,1.4193331E-6
VIRTUAL AVGD KLU,3.481208E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.585
REAL EC,2909100
REAL COMMVOL,2707634
REAL LOCE,4104878
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1913171040485334E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5965786
VIRTUAL COMMVOL,5550269
VIRTUAL LOCE,8062170
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,145
LP CYCLES,63
TOT MIGRATIONS,20281228

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32911071
LP MESSAGES,45428707
SHUTDOWN MESSAGES,235453
TOTAL MESSAGES,85589209

INPUT TIME (not included in total),4798
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,4754
LP time,199590
Avg. LP cycle time,3168
Sampling time,5426
Avg. Sampling cycle time,1085.2
TOTAL TIME,209770
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
