JOB ID,job_202102081239_2357
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,119093_107992_132593_277890_549768_114330_112919_113203_175672_192850_326823_214243_142091_147198_129254_131705_
VIRTUAL LOADS,262546_249873_271151_527958_950787_265772_257305_251749_373096_397577_607994_411073_271290_302705_282919_291453_
VIRTUAL COUNTS,69289_68991_69432_74212_74170_69453_68910_69165_73106_71969_74031_73985_69314_69408_69294_70161_
REAL KLU,0.050350174
VIRTUAL KLU,0.0341199
VIRTUAL COUNT KLU,1.6101894E-4
REAL AVGD KLU,0.12463205
VIRTUAL AVGD KLU,0.08231638

REAL E MAXNORMLOAD,2.944
REAL E MAXMINLOAD,5.091
REAL EB JSD,0.045469
REAL E KLU,0.050350
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.077
REAL VB JSD,0.000161
REAL V KLU,0.000161
REAL AVGD MAXNORM,2.816
REAL AVGD MAXMIN,4.735
REAL AVGDB JSD,0.040544
REAL AVGD KLU,0.124632
REAL EC PCT,0.488
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.512
REAL EC,1459250
REAL COMMVOL,555154
REAL LOCE,1528374
REAL COMMVOL NORMF,1402509
REAL SCORE,1922131.1330666472
VIRTUAL E MAXNORM LOAD,2.546
VIRTUAL E MAXMIN LOAD,3.805
VIRTUAL ED JSD,0.031173
VIRTUAL E KLU,0.034120
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.077
VIRTUAL VB JSD,0.000161
VIRTUAL V KLU,0.000161
VIRTUAL AVGD MAXNORM,2.435
VIRTUAL AVGD MAXMIN,3.539
VIRTUAL AVGDB JSD,0.027095
VIRTUAL AVGD KLU,0.082316
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2913072
VIRTUAL COMMVOL,1499555
VIRTUAL LOCE,3062176
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,53
LP CYCLES,17
TOT MIGRATIONS,1742058

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18815469
LP MESSAGES,16715354
SHUTDOWN MESSAGES,87352
TOTAL MESSAGES,38605799

INPUT TIME (not included in total),2777
INITIALIZE TIME,2232
SETUP TIME,13
Initializing algorithm time,1925
LP time,18494
Avg. LP cycle time,1087
Sampling time,2523
Avg. Sampling cycle time,504.6
TOTAL TIME,22942
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
