JOB ID,job_202102081239_2091
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,870985_455673_733600_927366_
VIRTUAL LOADS,1722310_983956_1484022_1784960_
VIRTUAL COUNTS,294345_259798_286612_294135_
REAL KLU,0.02322319
VIRTUAL KLU,0.017193198
VIRTUAL COUNT KLU,9.141111E-4
REAL AVGD KLU,0.022506433
VIRTUAL AVGD KLU,0.015318975

REAL E MAXNORMLOAD,1.242
REAL E MAXMINLOAD,2.035
REAL EB JSD,0.012117
REAL E KLU,0.023223
REAL V MAXNORMLOAD,1.037
REAL V MAXMINLOAD,1.133
REAL VB JSD,0.000461
REAL V KLU,0.000914
REAL AVGD MAXNORM,1.198
REAL AVGD MAXMIN,1.798
REAL AVGDB JSD,0.008388
REAL AVGD KLU,0.022506
REAL EC PCT,0.328
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.672
REAL EC,979832
REAL COMMVOL,243181
REAL LOCE,2007792
REAL COMMVOL NORMF,850988
REAL SCORE,1951697.0400006576
VIRTUAL E MAXNORM LOAD,1.195
VIRTUAL E MAXMIN LOAD,1.814
VIRTUAL ED JSD,0.008924
VIRTUAL E KLU,0.017193
VIRTUAL V MAXNORM LOAD,1.037
VIRTUAL V MAXMIN LOAD,1.133
VIRTUAL VB JSD,0.000461
VIRTUAL V KLU,0.000914
VIRTUAL AVGD MAXNORM,1.153
VIRTUAL AVGD MAXMIN,1.602
VIRTUAL AVGDB JSD,0.005680
VIRTUAL AVGD KLU,0.015319
VIRTUAL EC PCT,0.327
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.673
VIRTUAL EC,1956490
VIRTUAL COMMVOL,765473
VIRTUAL LOCE,4018758
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,62
LP CYCLES,19
TOT MIGRATIONS,1728200

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12875566
LP MESSAGES,15328975
SHUTDOWN MESSAGES,91468
TOTAL MESSAGES,31283633

INPUT TIME (not included in total),2991
INITIALIZE TIME,2227
SETUP TIME,14
Initializing algorithm time,441
LP time,10401
Avg. LP cycle time,547
Sampling time,3791
Avg. Sampling cycle time,541.5714
TOTAL TIME,14633
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
