JOB ID,job_202102081239_0284
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,7337613_8387238_6334187_5664177_8649714_17558047_8737282_6325515_
VIRTUAL LOADS,9299967_10252889_7628190_6920127_10567086_22970802_10904013_7677782_
VIRTUAL COUNTS,581155_634275_584383_560697_634260_634944_634483_583374_
REAL KLU,0.034195118
VIRTUAL KLU,0.03967097
VIRTUAL COUNT KLU,5.664252E-4
REAL AVGD KLU,0.058927044
VIRTUAL AVGD KLU,0.0695765

REAL E MAXNORMLOAD,2.036
REAL E MAXMINLOAD,3.100
REAL EB JSD,0.023748
REAL E KLU,0.034195
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.132
REAL VB JSD,0.000426
REAL V KLU,0.000566
REAL AVGD MAXNORM,1.943
REAL AVGD MAXMIN,2.737
REAL AVGDB JSD,0.019572
REAL AVGD KLU,0.058927
REAL EC PCT,0.283
REAL COMMVOL PCT,0.318
REAL LOCE PCT,0.717
REAL EC,19535598
REAL COMMVOL,6810853
REAL LOCE,49458175
REAL COMMVOL NORMF,21388505
REAL SCORE,9039622.121094119
VIRTUAL E MAXNORM LOAD,2.131
VIRTUAL E MAXMIN LOAD,3.319
VIRTUAL ED JSD,0.027373
VIRTUAL E KLU,0.039671
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.132
VIRTUAL VB JSD,0.000426
VIRTUAL V KLU,0.000566
VIRTUAL AVGD MAXNORM,2.034
VIRTUAL AVGD MAXMIN,2.931
VIRTUAL AVGDB JSD,0.022975
VIRTUAL AVGD KLU,0.069577
VIRTUAL EC PCT,0.286
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.714
VIRTUAL EC,24640962
VIRTUAL COMMVOL,8589645
VIRTUAL LOCE,61579894
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,95
LP CYCLES,28
TOT MIGRATIONS,9280488

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,168694091
LP MESSAGES,222402214
SHUTDOWN MESSAGES,387250
TOTAL MESSAGES,460477328

INPUT TIME (not included in total),4783
INITIALIZE TIME,2203
SETUP TIME,17
Initializing algorithm time,2782
LP time,88903
Avg. LP cycle time,3175
Sampling time,11879
Avg. Sampling cycle time,989.9167
TOTAL TIME,103564
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
