JOB ID,job_202102081239_2575
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755111_1749225_1752998_1756644_
VIRTUAL LOADS,3507907_3502289_3507219_3510541_
VIRTUAL COUNTS,1670639_1671817_1671635_1672402_
REAL KLU,9.095505E-7
VIRTUAL KLU,2.6105485E-7
VIRTUAL COUNT KLU,5.2048044E-8
REAL AVGD KLU,1.3306802E-6
VIRTUAL AVGD KLU,3.9338747E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.424
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.576
REAL EC,2974237
REAL COMMVOL,2567153
REAL LOCE,4039741
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1429758020605173E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6055188
VIRTUAL COMMVOL,5265951
VIRTUAL LOCE,7972768
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,112
LP CYCLES,41
TOT MIGRATIONS,14428312

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19995486
LP MESSAGES,33470819
SHUTDOWN MESSAGES,191344
TOTAL MESSAGES,60671627

INPUT TIME (not included in total),4775
INITIALIZE TIME,2229
SETUP TIME,15
Initializing algorithm time,1109
LP time,91164
Avg. LP cycle time,2223
Sampling time,8595
Avg. Sampling cycle time,955.0
TOTAL TIME,100868
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
