JOB ID,job_202102081239_0128
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,16176562_11593294_22786129_18437788_
VIRTUAL LOADS,20088933_14312607_29264999_22554317_
VIRTUAL COUNTS,1267570_1107119_1203796_1269086_
REAL KLU,0.020178223
VIRTUAL KLU,0.022542736
VIRTUAL COUNT KLU,0.001083504
REAL AVGD KLU,0.023463732
VIRTUAL AVGD KLU,0.027030336

REAL E MAXNORMLOAD,1.321
REAL E MAXMINLOAD,1.965
REAL EB JSD,0.010238
REAL E KLU,0.020178
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.146
REAL VB JSD,0.000545
REAL V KLU,0.001084
REAL AVGD MAXNORM,1.330
REAL AVGD MAXMIN,1.808
REAL AVGDB JSD,0.008411
REAL AVGD KLU,0.023464
REAL EC PCT,0.222
REAL COMMVOL PCT,0.320
REAL LOCE PCT,0.778
REAL EC,15343248
REAL COMMVOL,4217766
REAL LOCE,53650525
REAL COMMVOL NORMF,13171798
REAL SCORE,9205492.751818359
VIRTUAL E MAXNORM LOAD,1.358
VIRTUAL E MAXMIN LOAD,2.045
VIRTUAL ED JSD,0.011382
VIRTUAL E KLU,0.022543
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.146
VIRTUAL VB JSD,0.000545
VIRTUAL V KLU,0.001084
VIRTUAL AVGD MAXNORM,1.367
VIRTUAL AVGD MAXMIN,1.880
VIRTUAL AVGDB JSD,0.009642
VIRTUAL AVGD KLU,0.027030
VIRTUAL EC PCT,0.225
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.775
VIRTUAL EC,19358140
VIRTUAL COMMVOL,5366346
VIRTUAL LOCE,66862716
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,78
LP CYCLES,24
TOT MIGRATIONS,8730670

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,140291415
LP MESSAGES,192889467
SHUTDOWN MESSAGES,387074
TOTAL MESSAGES,402561729

INPUT TIME (not included in total),4494
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,1686
LP time,59022
Avg. LP cycle time,2459
Sampling time,8099
Avg. Sampling cycle time,899.8889
TOTAL TIME,68807
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
