JOB ID,job_202102081239_2676
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751926_1756210_1751047_1754795_
VIRTUAL LOADS,3503815_3509771_3505451_3508919_
VIRTUAL COUNTS,1670865_1672627_1671503_1671498_
REAL KLU,5.136362E-7
VIRTUAL KLU,1.752552E-7
VIRTUAL COUNT KLU,5.2032537E-8
REAL AVGD KLU,4.3907178E-7
VIRTUAL AVGD KLU,9.581462E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2978657
REAL COMMVOL,2589273
REAL LOCE,4035321
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1437442384762077E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6051082
VIRTUAL COMMVOL,5293874
VIRTUAL LOCE,7976874
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,105
LP CYCLES,43
TOT MIGRATIONS,14586138

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31450280
LP MESSAGES,32535124
SHUTDOWN MESSAGES,173363
TOTAL MESSAGES,71172745

INPUT TIME (not included in total),4666
INITIALIZE TIME,2211
SETUP TIME,15
Initializing algorithm time,4604
LP time,96363
Avg. LP cycle time,2241
Sampling time,5029
Avg. Sampling cycle time,1005.8
TOTAL TIME,105996
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
