JOB ID,job_202102081239_0701
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,409653_530837_377583_516249_504474_364132_750659_446464_452303_426541_357516_362009_317468_611437_748080_425190_
VIRTUAL LOADS,698498_1030034_664934_878992_1023880_534204_1257411_704252_679171_739832_547971_614135_501499_1119043_1539885_765199_
VIRTUAL COUNTS,44057_44906_43650_44553_44327_41724_40015_40068_40246_43529_42321_40407_44907_40639_44933_44948_
REAL KLU,0.012087476
VIRTUAL KLU,0.019242099
VIRTUAL COUNT KLU,3.6944667E-4
REAL AVGD KLU,0.035888538
VIRTUAL AVGD KLU,0.05264394

REAL E MAXNORMLOAD,1.580
REAL E MAXMINLOAD,2.365
REAL EB JSD,0.011761
REAL E KLU,0.012087
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.123
REAL VB JSD,0.000371
REAL V KLU,0.000369
REAL AVGD MAXNORM,1.691
REAL AVGD MAXMIN,2.654
REAL AVGDB JSD,0.012558
REAL AVGD KLU,0.035889
REAL EC PCT,0.250
REAL COMMVOL PCT,0.139
REAL LOCE PCT,0.750
REAL EC,1900266
REAL COMMVOL,702941
REAL LOCE,5700329
REAL COMMVOL NORMF,5070951
REAL SCORE,1366827.2134132197
VIRTUAL E MAXNORM LOAD,1.853
VIRTUAL E MAXMIN LOAD,3.071
VIRTUAL ED JSD,0.018733
VIRTUAL E KLU,0.019242
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.123
VIRTUAL VB JSD,0.000371
VIRTUAL V KLU,0.000369
VIRTUAL AVGD MAXNORM,1.766
VIRTUAL AVGD MAXMIN,3.069
VIRTUAL AVGDB JSD,0.018510
VIRTUAL AVGD KLU,0.052644
VIRTUAL EC PCT,0.261
VIRTUAL COMMVOL PCT,0.149
VIRTUAL LOCE PCT,0.739
VIRTUAL EC,3468398
VIRTUAL COMMVOL,870314
VIRTUAL LOCE,9830542
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,67
LP CYCLES,18
TOT MIGRATIONS,1082644

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38338437
LP MESSAGES,26341694
SHUTDOWN MESSAGES,82785
TOTAL MESSAGES,72363511

INPUT TIME (not included in total),2471
INITIALIZE TIME,2222
SETUP TIME,15
Initializing algorithm time,1658
LP time,14216
Avg. LP cycle time,789
Sampling time,3442
Avg. Sampling cycle time,382.44446
TOTAL TIME,19316
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
