JOB ID,job_202102081239_0011
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,22456340_17563152_10703794_18270487_
VIRTUAL LOADS,28835185_21547915_13061537_22776219_
VIRTUAL COUNTS,1215834_1269410_1093270_1269057_
REAL KLU,0.022869848
VIRTUAL KLU,0.025893228
VIRTUAL COUNT KLU,0.0012920082
REAL AVGD KLU,0.024076328
VIRTUAL AVGD KLU,0.028281363

REAL E MAXNORMLOAD,1.302
REAL E MAXMINLOAD,2.098
REAL EB JSD,0.011835
REAL E KLU,0.022870
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.161
REAL VB JSD,0.000652
REAL V KLU,0.001292
REAL AVGD MAXNORM,1.298
REAL AVGD MAXMIN,1.886
REAL AVGDB JSD,0.008787
REAL AVGD KLU,0.024076
REAL EC PCT,0.215
REAL COMMVOL PCT,0.323
REAL LOCE PCT,0.785
REAL EC,14847128
REAL COMMVOL,4255081
REAL LOCE,54146645
REAL COMMVOL NORMF,13171798
REAL SCORE,9112659.391954742
VIRTUAL E MAXNORM LOAD,1.338
VIRTUAL E MAXMIN LOAD,2.208
VIRTUAL ED JSD,0.013363
VIRTUAL E KLU,0.025893
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.161
VIRTUAL VB JSD,0.000652
VIRTUAL V KLU,0.001292
VIRTUAL AVGD MAXNORM,1.333
VIRTUAL AVGD MAXMIN,1.985
VIRTUAL AVGDB JSD,0.010291
VIRTUAL AVGD KLU,0.028281
VIRTUAL EC PCT,0.217
VIRTUAL COMMVOL PCT,0.366
VIRTUAL LOCE PCT,0.783
VIRTUAL EC,18697687
VIRTUAL COMMVOL,5430660
VIRTUAL LOCE,67523169
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,85
LP CYCLES,24
TOT MIGRATIONS,8454962

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,220261268
LP MESSAGES,184314824
SHUTDOWN MESSAGES,257599
TOTAL MESSAGES,473827464

INPUT TIME (not included in total),4470
INITIALIZE TIME,2193
SETUP TIME,16
Initializing algorithm time,7146
LP time,58017
Avg. LP cycle time,2417
Sampling time,9698
Avg. Sampling cycle time,881.63635
TOTAL TIME,74861
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
