JOB ID,job_202102081239_1748
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1342689_1680795_2454839_2122272_
VIRTUAL LOADS,2141109_2926566_4359562_3871703_
VIRTUAL COUNTS,159715_173617_176643_175255_
REAL KLU,0.018122328
VIRTUAL KLU,0.024706552
VIRTUAL COUNT KLU,5.7295826E-4
REAL AVGD KLU,0.018627249
VIRTUAL AVGD KLU,0.026634214

REAL E MAXNORMLOAD,1.292
REAL E MAXMINLOAD,1.828
REAL EB JSD,0.009152
REAL E KLU,0.018122
REAL V MAXNORMLOAD,1.031
REAL V MAXMINLOAD,1.106
REAL VB JSD,0.000289
REAL V KLU,0.000573
REAL AVGD MAXNORM,1.253
REAL AVGD MAXMIN,1.653
REAL AVGDB JSD,0.006738
REAL AVGD KLU,0.018627
REAL EC PCT,0.102
REAL COMMVOL PCT,0.137
REAL LOCE PCT,0.898
REAL EC,776367
REAL COMMVOL,312361
REAL LOCE,6824228
REAL COMMVOL NORMF,2284716
REAL SCORE,1436348.684741635
VIRTUAL E MAXNORM LOAD,1.311
VIRTUAL E MAXMIN LOAD,2.036
VIRTUAL ED JSD,0.012615
VIRTUAL E KLU,0.024707
VIRTUAL V MAXNORM LOAD,1.031
VIRTUAL V MAXMIN LOAD,1.106
VIRTUAL VB JSD,0.000289
VIRTUAL V KLU,0.000573
VIRTUAL AVGD MAXNORM,1.272
VIRTUAL AVGD MAXMIN,1.841
VIRTUAL AVGDB JSD,0.009735
VIRTUAL AVGD KLU,0.026634
VIRTUAL EC PCT,0.101
VIRTUAL COMMVOL PCT,0.161
VIRTUAL LOCE PCT,0.899
VIRTUAL EC,1341050
VIRTUAL COMMVOL,391488
VIRTUAL LOCE,11957890
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,56
SAMPLING CYCLES,17
SAMPLING EXTRA,1
LP START,57
LP END,90
LP CYCLES,17
TOT MIGRATIONS,976493

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,81041335
LP MESSAGES,25876456
SHUTDOWN MESSAGES,104497
TOTAL MESSAGES,114622883

INPUT TIME (not included in total),2464
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,1936
LP time,7347
Avg. LP cycle time,432
Sampling time,7169
Avg. Sampling cycle time,421.70587
TOTAL TIME,16452
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
