JOB ID,job_202102081239_2849
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877306_876996_877451_875219_876277_875263_877481_877985_
VIRTUAL LOADS,1753733_1754318_1752821_1751763_1752413_1752806_1754284_1755818_
VIRTUAL COUNTS,836070_835377_835810_835540_835568_835541_835989_836598_
REAL KLU,3.0111462E-7
VIRTUAL KLU,1.15846845E-7
VIRTUAL COUNT KLU,4.7831673E-8
REAL AVGD KLU,3.7265391E-7
VIRTUAL AVGD KLU,1.1936999E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.415
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.585
REAL EC,2909639
REAL COMMVOL,2704846
REAL LOCE,4104339
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1903193195578411E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5972251
VIRTUAL COMMVOL,5544468
VIRTUAL LOCE,8055705
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,152
LP CYCLES,62
TOT MIGRATIONS,20320605

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34226014
LP MESSAGES,46246539
SHUTDOWN MESSAGES,251758
TOTAL MESSAGES,87738289

INPUT TIME (not included in total),4509
INITIALIZE TIME,2227
SETUP TIME,26
Initializing algorithm time,4758
LP time,198063
Avg. LP cycle time,3194
Sampling time,7386
Avg. Sampling cycle time,923.25
TOTAL TIME,210207
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
