JOB ID,job_202102081239_1940
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,819669_205787_297274_379037_212169_355081_201680_516927_
VIRTUAL LOADS,1465785_467451_624941_760493_476878_708881_455621_1015198_
VIRTUAL COUNTS,148118_133795_141412_147386_134982_147614_134738_146845_
REAL KLU,0.058822814
VIRTUAL KLU,0.040790007
VIRTUAL COUNT KLU,4.3637358E-4
REAL AVGD KLU,0.10701745
VIRTUAL AVGD KLU,0.07179398

REAL E MAXNORMLOAD,2.195
REAL E MAXMINLOAD,4.064
REAL EB JSD,0.042220
REAL E KLU,0.058823
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.107
REAL VB JSD,0.000328
REAL V KLU,0.000436
REAL AVGD MAXNORM,2.102
REAL AVGD MAXMIN,3.697
REAL AVGDB JSD,0.036711
REAL AVGD KLU,0.107017
REAL EC PCT,0.380
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.620
REAL EC,1133908
REAL COMMVOL,396047
REAL LOCE,1853716
REAL COMMVOL NORMF,1126986
REAL SCORE,1924013.161724788
VIRTUAL E MAXNORM LOAD,1.962
VIRTUAL E MAXMIN LOAD,3.217
VIRTUAL ED JSD,0.029400
VIRTUAL E KLU,0.040790
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.107
VIRTUAL VB JSD,0.000328
VIRTUAL V KLU,0.000436
VIRTUAL AVGD MAXNORM,1.880
VIRTUAL AVGD MAXMIN,2.927
VIRTUAL AVGDB JSD,0.024740
VIRTUAL AVGD KLU,0.071794
VIRTUAL EC PCT,0.379
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.621
VIRTUAL EC,2262710
VIRTUAL COMMVOL,1103272
VIRTUAL LOCE,3712538
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,1855553

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11559150
LP MESSAGES,15847841
SHUTDOWN MESSAGES,65509
TOTAL MESSAGES,30460124

INPUT TIME (not included in total),2973
INITIALIZE TIME,2209
SETUP TIME,17
Initializing algorithm time,494
LP time,15061
Avg. LP cycle time,717
Sampling time,3334
Avg. Sampling cycle time,476.2857
TOTAL TIME,18889
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
