JOB ID,job_202102081239_1173
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386295_1379355_1382042_1385522_
VIRTUAL LOADS,1386295_1379355_1382042_1385522_
VIRTUAL COUNTS,492228_490228_490531_492219_
REAL KLU,1.4635538E-6
VIRTUAL KLU,1.4635538E-6
VIRTUAL COUNT KLU,1.2874198E-6
REAL AVGD KLU,1.2847262E-7
VIRTUAL AVGD KLU,1.2847262E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.419
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.581
REAL EC,2318543
REAL COMMVOL,1933107
REAL LOCE,3214671
REAL COMMVOL NORMF,5516959
REAL SCORE,3340508.6928336234
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2318543
VIRTUAL COMMVOL,1933107
VIRTUAL LOCE,3214671
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,67
LP CYCLES,24
TOT MIGRATIONS,3542364

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12549497
LP MESSAGES,10975857
SHUTDOWN MESSAGES,162676
TOTAL MESSAGES,29221244

INPUT TIME (not included in total),3426
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,2246
LP time,17624
Avg. LP cycle time,734
Sampling time,2529
Avg. Sampling cycle time,505.8
TOTAL TIME,22399
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
