JOB ID,job_202102081239_2412
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440669_441619_438171_436948_440970_436699_435362_438033_435879_438703_439792_435970_435556_437931_441034_440642_
VIRTUAL LOADS,883295_883505_875932_874324_882839_873536_870932_875736_871136_877422_879650_870023_870167_875793_882955_880711_
VIRTUAL COUNTS,421147_421232_417945_416428_421189_415980_414921_417707_415083_418713_418828_414532_414732_417355_421011_419690_
REAL KLU,4.168773E-6
VIRTUAL KLU,5.298133E-6
VIRTUAL COUNT KLU,5.8880937E-6
REAL AVGD KLU,8.10779E-7
VIRTUAL AVGD KLU,2.2892269E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2688656
REAL COMMVOL,2582177
REAL LOCE,4325322
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2410079732407507E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5621301
VIRTUAL COMMVOL,5401227
VIRTUAL LOCE,8406655
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,173
LP CYCLES,76
TOT MIGRATIONS,25129157

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17081248
LP MESSAGES,54561304
SHUTDOWN MESSAGES,284800
TOTAL MESSAGES,78941330

INPUT TIME (not included in total),4760
INITIALIZE TIME,2225
SETUP TIME,18
Initializing algorithm time,1410
LP time,386746
Avg. LP cycle time,5088
Sampling time,5896
Avg. Sampling cycle time,982.6667
TOTAL TIME,394052
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
