JOB ID,job_202102081239_2691
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439642_437636_434734_435252_439918_438602_440738_441100_437951_437053_439597_440319_436981_436731_441316_436408_
VIRTUAL LOADS,878754_875054_869043_869878_880078_877827_881263_882231_875468_873208_879692_882450_872533_873785_884583_872109_
VIRTUAL COUNTS,418527_416950_414735_414410_419468_418230_419495_420310_417706_416459_419694_421032_415891_416124_421271_416191_
REAL KLU,3.8114338E-6
VIRTUAL KLU,4.999702E-6
VIRTUAL COUNT KLU,4.5840507E-6
REAL AVGD KLU,7.4842535E-7
VIRTUAL AVGD KLU,3.3861022E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.385
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.615
REAL EC,2697238
REAL COMMVOL,2595530
REAL LOCE,4316740
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2398045036369566E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.402
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.598
VIRTUAL EC,5638834
VIRTUAL COMMVOL,5413849
VIRTUAL LOCE,8389122
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,174
LP CYCLES,76
TOT MIGRATIONS,25254575

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31574710
LP MESSAGES,55054187
SHUTDOWN MESSAGES,287444
TOTAL MESSAGES,93930319

INPUT TIME (not included in total),4862
INITIALIZE TIME,2198
SETUP TIME,16
Initializing algorithm time,4509
LP time,386626
Avg. LP cycle time,5087
Sampling time,5845
Avg. Sampling cycle time,974.1667
TOTAL TIME,396980
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
