JOB ID,job_202102081239_2063
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,835692_780632_751694_619606_
VIRTUAL LOADS,1579345_1608604_1495114_1292185_
VIRTUAL COUNTS,295264_281124_280291_278211_
REAL KLU,0.0041934936
VIRTUAL KLU,0.0025315676
VIRTUAL COUNT KLU,2.0230263E-4
REAL AVGD KLU,0.004235588
VIRTUAL AVGD KLU,0.0027781131

REAL E MAXNORMLOAD,1.119
REAL E MAXMINLOAD,1.349
REAL EB JSD,0.002127
REAL E KLU,0.004193
REAL V MAXNORMLOAD,1.041
REAL V MAXMINLOAD,1.061
REAL VB JSD,0.000101
REAL V KLU,0.000202
REAL AVGD MAXNORM,1.075
REAL AVGD MAXMIN,1.271
REAL AVGDB JSD,0.001553
REAL AVGD KLU,0.004236
REAL EC PCT,0.334
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.666
REAL EC,998090
REAL COMMVOL,239897
REAL LOCE,1989534
REAL COMMVOL NORMF,850988
REAL SCORE,1958339.7670675395
VIRTUAL E MAXNORM LOAD,1.077
VIRTUAL E MAXMIN LOAD,1.245
VIRTUAL ED JSD,0.001282
VIRTUAL E KLU,0.002532
VIRTUAL V MAXNORM LOAD,1.041
VIRTUAL V MAXMIN LOAD,1.061
VIRTUAL VB JSD,0.000101
VIRTUAL V KLU,0.000202
VIRTUAL AVGD MAXNORM,1.087
VIRTUAL AVGD MAXMIN,1.232
VIRTUAL AVGDB JSD,0.001011
VIRTUAL AVGD KLU,0.002778
VIRTUAL EC PCT,0.333
VIRTUAL COMMVOL PCT,0.332
VIRTUAL LOCE PCT,0.667
VIRTUAL EC,1991649
VIRTUAL COMMVOL,754976
VIRTUAL LOCE,3983599
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,1841803

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12927241
LP MESSAGES,16416411
SHUTDOWN MESSAGES,108736
TOTAL MESSAGES,32440012

INPUT TIME (not included in total),2633
INITIALIZE TIME,2169
SETUP TIME,15
Initializing algorithm time,506
LP time,10806
Avg. LP cycle time,540
Sampling time,3742
Avg. Sampling cycle time,534.5714
TOTAL TIME,15054
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
