JOB ID,job_202102081239_1536
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,936246_1210787_1243586_818431_831889_605229_949352_1005075_
VIRTUAL LOADS,1696370_2268283_2244819_1428704_1434943_1039191_1493033_1693597_
VIRTUAL COUNTS,88610_89831_81298_80356_89445_87889_86322_81479_
REAL KLU,0.010440098
VIRTUAL KLU,0.013342494
VIRTUAL COUNT KLU,4.549974E-4
REAL AVGD KLU,0.024100222
VIRTUAL AVGD KLU,0.029581778

REAL E MAXNORMLOAD,1.309
REAL E MAXMINLOAD,2.055
REAL EB JSD,0.007940
REAL E KLU,0.010440
REAL V MAXNORMLOAD,1.049
REAL V MAXMINLOAD,1.118
REAL VB JSD,0.000342
REAL V KLU,0.000455
REAL AVGD MAXNORM,1.379
REAL AVGD MAXMIN,2.221
REAL AVGDB JSD,0.008816
REAL AVGD KLU,0.024100
REAL EC PCT,0.125
REAL COMMVOL PCT,0.117
REAL LOCE PCT,0.875
REAL EC,947824
REAL COMMVOL,424377
REAL LOCE,6652771
REAL COMMVOL NORMF,3642641
REAL SCORE,1448985.4530248088
VIRTUAL E MAXNORM LOAD,1.364
VIRTUAL E MAXMIN LOAD,2.183
VIRTUAL ED JSD,0.010037
VIRTUAL E KLU,0.013342
VIRTUAL V MAXNORM LOAD,1.049
VIRTUAL V MAXMIN LOAD,1.118
VIRTUAL VB JSD,0.000342
VIRTUAL V KLU,0.000455
VIRTUAL AVGD MAXNORM,1.423
VIRTUAL AVGD MAXMIN,2.335
VIRTUAL AVGDB JSD,0.010731
VIRTUAL AVGD KLU,0.029582
VIRTUAL EC PCT,0.125
VIRTUAL COMMVOL PCT,0.131
VIRTUAL LOCE PCT,0.875
VIRTUAL EC,1664701
VIRTUAL COMMVOL,527961
VIRTUAL LOCE,11634239
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,38
LP END,73
LP CYCLES,18
TOT MIGRATIONS,1025687

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,32122506
LP MESSAGES,24556239
SHUTDOWN MESSAGES,45957
TOTAL MESSAGES,64325297

INPUT TIME (not included in total),2591
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,737
LP time,9947
Avg. LP cycle time,552
Sampling time,5093
Avg. Sampling cycle time,424.41666
TOTAL TIME,15777
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
