JOB ID,job_202102081239_2460
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756703_1752040_1752577_1752658_
VIRTUAL LOADS,3510513_3505759_3506401_3505283_
VIRTUAL COUNTS,1671120_1671378_1671147_1672848_
REAL KLU,4.0897817E-7
VIRTUAL KLU,1.2598366E-7
VIRTUAL COUNT KLU,6.5824956E-8
REAL AVGD KLU,8.1563394E-7
VIRTUAL AVGD KLU,4.0572024E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.424
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.576
REAL EC,2975439
REAL COMMVOL,2562839
REAL LOCE,4038539
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1425555957909798E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6058996
VIRTUAL COMMVOL,5271104
VIRTUAL LOCE,7968960
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,97
LP CYCLES,41
TOT MIGRATIONS,14622028

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17169641
LP MESSAGES,32459630
SHUTDOWN MESSAGES,196845
TOTAL MESSAGES,56840094

INPUT TIME (not included in total),4652
INITIALIZE TIME,2206
SETUP TIME,15
Initializing algorithm time,1171
LP time,90629
Avg. LP cycle time,2210
Sampling time,4797
Avg. Sampling cycle time,1199.25
TOTAL TIME,96597
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
