JOB ID,job_202102081239_1170
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343642_345638_344661_346124_345630_346643_345133_346344_345808_345341_345744_346949_345034_347144_346348_347031_
VIRTUAL LOADS,343642_345638_344661_346124_345630_346643_345133_346344_345808_345341_345744_346949_345034_347144_346348_347031_
VIRTUAL COUNTS,122175_122868_122486_123071_122675_123059_122440_123158_122668_122841_122953_123074_122603_123029_122772_123334_
REAL KLU,1.2538532E-6
VIRTUAL KLU,1.2538532E-6
VIRTUAL COUNT KLU,1.040504E-6
REAL AVGD KLU,7.164431E-7
VIRTUAL AVGD KLU,7.164431E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.618
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.382
REAL EC,3421296
REAL COMMVOL,3160935
REAL LOCE,2111918
REAL COMMVOL NORMF,5533214
REAL SCORE,2993496.1794556878
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.618
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.382
VIRTUAL EC,3421296
VIRTUAL COMMVOL,3160935
VIRTUAL LOCE,2111918
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,59
LP CYCLES,19
TOT MIGRATIONS,2640715

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8186507
LP MESSAGES,8835367
SHUTDOWN MESSAGES,17150
TOTAL MESSAGES,22572238

INPUT TIME (not included in total),3453
INITIALIZE TIME,2183
SETUP TIME,15
Initializing algorithm time,556
LP time,29609
Avg. LP cycle time,1558
Sampling time,3765
Avg. Sampling cycle time,627.5
TOTAL TIME,33930
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
