JOB ID,job_202102081239_1503
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,296675_350032_399080_570492_528923_523355_300667_611644_369594_418513_1198943_339714_327038_581664_430685_353576_
VIRTUAL LOADS,601065_554994_699845_917890_949979_798453_450855_997908_613533_700369_1999777_527018_587242_1411792_872484_615736_
VIRTUAL COUNTS,40712_39593_42222_41593_41691_39851_41093_40503_43065_41425_57379_41209_41376_44832_44660_44026_
REAL KLU,0.029058352
VIRTUAL KLU,0.031568494
VIRTUAL COUNT KLU,0.0014920388
REAL AVGD KLU,0.048588395
VIRTUAL AVGD KLU,0.05533342

REAL E MAXNORMLOAD,2.524
REAL E MAXMINLOAD,4.041
REAL EB JSD,0.026536
REAL E KLU,0.029058
REAL V MAXNORMLOAD,1.340
REAL V MAXMINLOAD,1.449
REAL VB JSD,0.001436
REAL V KLU,0.001492
REAL AVGD MAXNORM,1.884
REAL AVGD MAXMIN,2.867
REAL AVGDB JSD,0.016863
REAL AVGD KLU,0.048588
REAL EC PCT,0.178
REAL COMMVOL PCT,0.101
REAL LOCE PCT,0.822
REAL EC,1352740
REAL COMMVOL,510574
REAL LOCE,6247855
REAL COMMVOL NORMF,5070951
REAL SCORE,1475292.9660001304
VIRTUAL E MAXNORM LOAD,2.406
VIRTUAL E MAXMIN LOAD,4.436
VIRTUAL ED JSD,0.029392
VIRTUAL E KLU,0.031568
VIRTUAL V MAXNORM LOAD,1.340
VIRTUAL V MAXMIN LOAD,1.449
VIRTUAL VB JSD,0.001436
VIRTUAL V KLU,0.001492
VIRTUAL AVGD MAXNORM,1.796
VIRTUAL AVGD MAXMIN,3.177
VIRTUAL AVGDB JSD,0.019362
VIRTUAL AVGD KLU,0.055333
VIRTUAL EC PCT,0.192
VIRTUAL COMMVOL PCT,0.109
VIRTUAL LOCE PCT,0.808
VIRTUAL EC,2547071
VIRTUAL COMMVOL,637484
VIRTUAL LOCE,10751869
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,62
LP CYCLES,16
TOT MIGRATIONS,1181964

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22621970
LP MESSAGES,25846259
SHUTDOWN MESSAGES,50928
TOTAL MESSAGES,56119752

INPUT TIME (not included in total),2610
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,373
LP time,12760
Avg. LP cycle time,797
Sampling time,3511
Avg. Sampling cycle time,390.1111
TOTAL TIME,16644
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
