JOB ID,job_202102081239_1312
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345496_346675_343748_346817_344688_346067_346975_347691_347926_345368_344186_346997_345251_345368_345535_344426_
VIRTUAL LOADS,345496_346675_343748_346817_344688_346067_346975_347691_347926_345368_344186_346997_345251_345368_345535_344426_
VIRTUAL COUNTS,122993_122987_122251_123048_122477_123032_122939_123386_123463_122808_122368_123252_122612_122681_122781_122128_
REAL KLU,2.218939E-6
VIRTUAL KLU,2.218939E-6
VIRTUAL COUNT KLU,1.7019905E-6
REAL AVGD KLU,7.2844836E-7
VIRTUAL AVGD KLU,7.2844836E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.623
REAL COMMVOL PCT,0.580
REAL LOCE PCT,0.377
REAL EC,3444911
REAL COMMVOL,3207448
REAL LOCE,2088303
REAL COMMVOL NORMF,5533214
REAL SCORE,2979549.9633841403
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.623
VIRTUAL COMMVOL PCT,0.580
VIRTUAL LOCE PCT,0.377
VIRTUAL EC,3444911
VIRTUAL COMMVOL,3207448
VIRTUAL LOCE,2088303
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2651185

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13304968
LP MESSAGES,8639158
SHUTDOWN MESSAGES,16198
TOTAL MESSAGES,27493538

INPUT TIME (not included in total),3448
INITIALIZE TIME,2233
SETUP TIME,14
Initializing algorithm time,2394
LP time,29827
Avg. LP cycle time,1569
Sampling time,2725
Avg. Sampling cycle time,545.0
TOTAL TIME,34946
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
