JOB ID,job_202102081239_2005
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,134702_128612_243784_200131_151008_110625_342249_111000_240097_108269_202166_188688_395083_165545_114269_151396_
VIRTUAL LOADS,284308_275660_467016_395724_321430_245489_633772_242945_493920_241930_404596_390198_713144_318145_249314_297657_
VIRTUAL COUNTS,68957_69079_74243_74132_68768_68435_74341_68318_73691_68309_72130_72651_74237_69640_68708_69251_
REAL KLU,0.030696077
VIRTUAL KLU,0.022350365
VIRTUAL COUNT KLU,2.1687348E-4
REAL AVGD KLU,0.0725351
VIRTUAL AVGD KLU,0.05114746

REAL E MAXNORMLOAD,2.116
REAL E MAXMINLOAD,3.649
REAL EB JSD,0.029452
REAL E KLU,0.030696
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.088
REAL VB JSD,0.000216
REAL V KLU,0.000217
REAL AVGD MAXNORM,2.022
REAL AVGD MAXMIN,3.358
REAL AVGDB JSD,0.025066
REAL AVGD KLU,0.072535
REAL EC PCT,0.467
REAL COMMVOL PCT,0.380
REAL LOCE PCT,0.533
REAL EC,1396303
REAL COMMVOL,533029
REAL LOCE,1591321
REAL COMMVOL NORMF,1402509
REAL SCORE,1933916.333303478
VIRTUAL E MAXNORM LOAD,1.910
VIRTUAL E MAXMIN LOAD,2.948
VIRTUAL ED JSD,0.021553
VIRTUAL E KLU,0.022350
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.088
VIRTUAL VB JSD,0.000216
VIRTUAL V KLU,0.000217
VIRTUAL AVGD MAXNORM,1.825
VIRTUAL AVGD MAXMIN,2.712
VIRTUAL AVGDB JSD,0.017767
VIRTUAL AVGD KLU,0.051147
VIRTUAL EC PCT,0.467
VIRTUAL COMMVOL PCT,0.413
VIRTUAL LOCE PCT,0.533
VIRTUAL EC,2788723
VIRTUAL COMMVOL,1439956
VIRTUAL LOCE,3186525
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,69
LP CYCLES,21
TOT MIGRATIONS,1847193

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12433573
LP MESSAGES,17015628
SHUTDOWN MESSAGES,62248
TOTAL MESSAGES,32499073

INPUT TIME (not included in total),2755
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,543
LP time,22083
Avg. LP cycle time,1051
Sampling time,3919
Avg. Sampling cycle time,489.875
TOTAL TIME,26545
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
