JOB ID,job_202102081239_0770
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,454802_185773_456219_411380_311317_752776_205478_209879_
VIRTUAL LOADS,897681_438683_833391_803291_656717_1399641_470146_475698_
VIRTUAL COUNTS,148026_134395_147560_144974_139738_148474_134396_137327_
REAL KLU,0.05124131
VIRTUAL KLU,0.035705533
VIRTUAL COUNT KLU,3.8979595E-4
REAL AVGD KLU,0.091715805
VIRTUAL AVGD KLU,0.06161879

REAL E MAXNORMLOAD,2.016
REAL E MAXMINLOAD,4.052
REAL EB JSD,0.037932
REAL E KLU,0.051241
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.105
REAL VB JSD,0.000293
REAL V KLU,0.000390
REAL AVGD MAXNORM,1.926
REAL AVGD MAXMIN,3.668
REAL AVGDB JSD,0.032502
REAL AVGD KLU,0.091716
REAL EC PCT,0.384
REAL COMMVOL PCT,0.358
REAL LOCE PCT,0.616
REAL EC,1146965
REAL COMMVOL,403572
REAL LOCE,1840659
REAL COMMVOL NORMF,1126986
REAL SCORE,1870013.6689029497
VIRTUAL E MAXNORM LOAD,1.874
VIRTUAL E MAXMIN LOAD,3.191
VIRTUAL ED JSD,0.026155
VIRTUAL E KLU,0.035706
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.105
VIRTUAL VB JSD,0.000293
VIRTUAL V KLU,0.000390
VIRTUAL AVGD MAXNORM,1.790
VIRTUAL AVGD MAXMIN,2.888
VIRTUAL AVGDB JSD,0.021605
VIRTUAL AVGD KLU,0.061619
VIRTUAL EC PCT,0.383
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.617
VIRTUAL EC,2288125
VIRTUAL COMMVOL,1136516
VIRTUAL LOCE,3687123
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,65
LP CYCLES,20
TOT MIGRATIONS,1895829

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15753441
LP MESSAGES,14579864
SHUTDOWN MESSAGES,89429
TOTAL MESSAGES,33410358

INPUT TIME (not included in total),2611
INITIALIZE TIME,2220
SETUP TIME,15
Initializing algorithm time,1860
LP time,14650
Avg. LP cycle time,732
Sampling time,2908
Avg. Sampling cycle time,415.42856
TOTAL TIME,19418
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
