JOB ID,job_202102081239_0328
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,15578783_7829932_6443111_6334935_6493588_6504646_12080489_7728289_
VIRTUAL LOADS,20350951_9499364_7895785_7744696_7850936_7863378_15318822_9696924_
VIRTUAL COUNTS,607350_615385_588019_589498_590004_592370_634719_630226_
REAL KLU,0.029060086
VIRTUAL KLU,0.03411311
VIRTUAL COUNT KLU,2.0687401E-4
REAL AVGD KLU,0.055788927
VIRTUAL AVGD KLU,0.06601409

REAL E MAXNORMLOAD,1.806
REAL E MAXMINLOAD,2.459
REAL EB JSD,0.020710
REAL E KLU,0.029060
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.079
REAL VB JSD,0.000155
REAL V KLU,0.000207
REAL AVGD MAXNORM,1.802
REAL AVGD MAXMIN,2.387
REAL AVGDB JSD,0.019013
REAL AVGD KLU,0.055789
REAL EC PCT,0.282
REAL COMMVOL PCT,0.317
REAL LOCE PCT,0.718
REAL EC,19480283
REAL COMMVOL,6772785
REAL LOCE,49513490
REAL COMMVOL NORMF,21388505
REAL SCORE,9031095.373692501
VIRTUAL E MAXNORM LOAD,1.888
VIRTUAL E MAXMIN LOAD,2.628
VIRTUAL ED JSD,0.024216
VIRTUAL E KLU,0.034113
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.079
VIRTUAL VB JSD,0.000155
VIRTUAL V KLU,0.000207
VIRTUAL AVGD MAXNORM,1.884
VIRTUAL AVGD MAXMIN,2.550
VIRTUAL AVGDB JSD,0.022403
VIRTUAL AVGD KLU,0.066014
VIRTUAL EC PCT,0.285
VIRTUAL COMMVOL PCT,0.355
VIRTUAL LOCE PCT,0.715
VIRTUAL EC,24587761
VIRTUAL COMMVOL,8536249
VIRTUAL LOCE,61633095
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,101
LP CYCLES,29
TOT MIGRATIONS,9546439

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,248429503
LP MESSAGES,223167723
SHUTDOWN MESSAGES,412494
TOTAL MESSAGES,541003493

INPUT TIME (not included in total),4617
INITIALIZE TIME,2183
SETUP TIME,15
Initializing algorithm time,7315
LP time,89814
Avg. LP cycle time,3097
Sampling time,11491
Avg. Sampling cycle time,883.9231
TOTAL TIME,108620
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
