JOB ID,job_202102250107_0060
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754807_1751718_1754463_1752990_
VIRTUAL LOADS,3509087_3506095_3506737_3506037_
VIRTUAL COUNTS,1672171_1671262_1670799_1672261_
REAL KLU,1.7805311E-7
VIRTUAL KLU,4.5234046E-8
VIRTUAL COUNT KLU,4.8940915E-8
REAL AVGD KLU,2.942287E-7
VIRTUAL AVGD KLU,8.479731E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.577
REAL EC,2964661
REAL COMMVOL,2558503
REAL LOCE,4049317
REAL COMMVOL NORMF,7013971
REAL SCORE,1.145482729266502E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6025179
VIRTUAL COMMVOL,5248153
VIRTUAL LOCE,8002777
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,106
LP CYCLES,43
TOT MIGRATIONS,14729707

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45223924
LP MESSAGES,32709217
SHUTDOWN MESSAGES,178904
TOTAL MESSAGES,85126023

INPUT TIME (not included in total),4925
INITIALIZE TIME,2222
SETUP TIME,17
Initializing algorithm time,4101
LP time,97961
Avg. LP cycle time,2278
Sampling time,10701
Avg. Sampling cycle time,2140.2
TOTAL TIME,112763
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
