JOB ID,job_202102241051_0099
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693201_693175_688115_688856_692921_694222_689846_692878_
VIRTUAL LOADS,693201_693175_688115_688856_692921_694222_689846_692878_
VIRTUAL COUNTS,246265_246645_244477_244528_246135_246442_244501_246213_
REAL KLU,2.3905156E-6
VIRTUAL KLU,2.3905156E-6
VIRTUAL COUNT KLU,3.2405924E-6
REAL AVGD KLU,5.43094E-7
VIRTUAL AVGD KLU,5.43094E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.482
REAL COMMVOL PCT,0.436
REAL LOCE PCT,0.518
REAL EC,2667273
REAL COMMVOL,2411508
REAL LOCE,2865941
REAL COMMVOL NORMF,5533205
REAL SCORE,3284999.545209863
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.482
VIRTUAL COMMVOL PCT,0.436
VIRTUAL LOCE PCT,0.518
VIRTUAL EC,2667273
VIRTUAL COMMVOL,2411508
VIRTUAL LOCE,2865941
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,84
LP CYCLES,29
TOT MIGRATIONS,3736936

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18524876
LP MESSAGES,11902100
SHUTDOWN MESSAGES,138857
TOTAL MESSAGES,36099047

INPUT TIME (not included in total),3574
INITIALIZE TIME,2253
SETUP TIME,17
Initializing algorithm time,1789
LP time,32348
Avg. LP cycle time,1115
Sampling time,6088
Avg. Sampling cycle time,869.7143
TOTAL TIME,40225
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
