JOB ID,job_202102241051_0295
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,411671_209580_465998_225745_676218_215220_536336_246856_
VIRTUAL LOADS,782597_474639_926280_503779_1251177_479381_1026566_530829_
VIRTUAL COUNTS,148410_135200_148200_134630_148245_135471_148233_136501_
REAL KLU,0.045614168
VIRTUAL KLU,0.032227155
VIRTUAL COUNT KLU,4.941169E-4
REAL AVGD KLU,0.07908206
VIRTUAL AVGD KLU,0.053505637

REAL E MAXNORMLOAD,1.811
REAL E MAXMINLOAD,3.227
REAL EB JSD,0.034109
REAL E KLU,0.045614
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000371
REAL V KLU,0.000494
REAL AVGD MAXNORM,1.733
REAL AVGD MAXMIN,2.943
REAL AVGDB JSD,0.028277
REAL AVGD KLU,0.079082
REAL EC PCT,0.400
REAL COMMVOL PCT,0.357
REAL LOCE PCT,0.600
REAL EC,1194879
REAL COMMVOL,402081
REAL LOCE,1792745
REAL COMMVOL NORMF,1126986
REAL SCORE,1902551.8523905203
VIRTUAL E MAXNORM LOAD,1.675
VIRTUAL E MAXMIN LOAD,2.636
VIRTUAL ED JSD,0.023985
VIRTUAL E KLU,0.032227
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000371
VIRTUAL V KLU,0.000494
VIRTUAL AVGD MAXNORM,1.603
VIRTUAL AVGD MAXMIN,2.404
VIRTUAL AVGDB JSD,0.019050
VIRTUAL AVGD KLU,0.053506
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,2383531
VIRTUAL COMMVOL,1139859
VIRTUAL LOCE,3591717
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,1840412

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23403724
LP MESSAGES,16030613
SHUTDOWN MESSAGES,57808
TOTAL MESSAGES,42479769

INPUT TIME (not included in total),2768
INITIALIZE TIME,2233
SETUP TIME,16
Initializing algorithm time,68335
LP time,15327
Avg. LP cycle time,766
Sampling time,10898
Avg. Sampling cycle time,1362.25
TOTAL TIME,94560
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
