JOB ID,job_202102250107_0064
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877423_878988_876869_877445_876961_874836_875383_876073_
VIRTUAL LOADS,1754091_1756294_1753971_1754820_1753422_1751386_1750694_1753278_
VIRTUAL COUNTS,836016_836736_835394_835747_836325_835516_835157_835602_
REAL KLU,4.689288E-7
VIRTUAL KLU,2.2012722E-7
VIRTUAL COUNT KLU,8.166204E-8
REAL AVGD KLU,4.929368E-7
VIRTUAL AVGD KLU,2.1057613E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.412
REAL COMMVOL PCT,0.381
REAL LOCE PCT,0.588
REAL EC,2890000
REAL COMMVOL,2675620
REAL LOCE,4123978
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1925570028342422E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5933656
VIRTUAL COMMVOL,5514857
VIRTUAL LOCE,8094300
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,150
LP CYCLES,62
TOT MIGRATIONS,20488489

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45221725
LP MESSAGES,45057510
SHUTDOWN MESSAGES,255481
TOTAL MESSAGES,97548694

INPUT TIME (not included in total),5001
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,3417
LP time,201238
Avg. LP cycle time,3245
Sampling time,12418
Avg. Sampling cycle time,1552.25
TOTAL TIME,217073
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
