JOB ID,job_202102241051_0090
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694227_686585_692064_693489_693061_691444_689842_692502_
VIRTUAL LOADS,694227_686585_692064_693489_693061_691444_689842_692502_
VIRTUAL COUNTS,246417_244553_246109_246335_246349_244750_244596_246097_
REAL KLU,2.6343762E-6
VIRTUAL KLU,2.6343762E-6
VIRTUAL COUNT KLU,2.5320069E-6
REAL AVGD KLU,1.5909526E-6
VIRTUAL AVGD KLU,1.5909526E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.467
REAL COMMVOL PCT,0.423
REAL LOCE PCT,0.533
REAL EC,2583545
REAL COMMVOL,2339437
REAL LOCE,2949669
REAL COMMVOL NORMF,5533205
REAL SCORE,3326716.6058286782
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.467
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.533
VIRTUAL EC,2583545
VIRTUAL COMMVOL,2339437
VIRTUAL LOCE,2949669
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,80
LP CYCLES,27
TOT MIGRATIONS,3804590

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18526447
LP MESSAGES,12122366
SHUTDOWN MESSAGES,156347
TOTAL MESSAGES,36338374

INPUT TIME (not included in total),3212
INITIALIZE TIME,2223
SETUP TIME,20
Initializing algorithm time,1623
LP time,30382
Avg. LP cycle time,1125
Sampling time,6102
Avg. Sampling cycle time,871.7143
TOTAL TIME,38107
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
