JOB ID,job_202102241051_0431
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,615315_202251_799751_319112_213107_384571_234373_219144_
VIRTUAL LOADS,1174920_461550_1375799_679223_480596_778401_532076_492683_
VIRTUAL COUNTS,148469_134135_148728_147242_136321_148419_136633_134943_
REAL KLU,0.06563684
VIRTUAL KLU,0.041913364
VIRTUAL COUNT KLU,4.907741E-4
REAL AVGD KLU,0.11846669
VIRTUAL AVGD KLU,0.07228276

REAL E MAXNORMLOAD,2.142
REAL E MAXMINLOAD,3.954
REAL EB JSD,0.047268
REAL E KLU,0.065637
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.109
REAL VB JSD,0.000368
REAL V KLU,0.000491
REAL AVGD MAXNORM,2.043
REAL AVGD MAXMIN,3.566
REAL AVGDB JSD,0.040825
REAL AVGD KLU,0.118467
REAL EC PCT,0.401
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.599
REAL EC,1196562
REAL COMMVOL,392188
REAL LOCE,1791062
REAL COMMVOL NORMF,1126986
REAL SCORE,1924679.774546831
VIRTUAL E MAXNORM LOAD,1.842
VIRTUAL E MAXMIN LOAD,2.981
VIRTUAL ED JSD,0.030432
VIRTUAL E KLU,0.041913
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.109
VIRTUAL VB JSD,0.000368
VIRTUAL V KLU,0.000491
VIRTUAL AVGD MAXNORM,1.757
VIRTUAL AVGD MAXMIN,2.688
VIRTUAL AVGDB JSD,0.025129
VIRTUAL AVGD KLU,0.072283
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,2390994
VIRTUAL COMMVOL,1118362
VIRTUAL LOCE,3584254
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,1804721

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24814251
LP MESSAGES,16166223
SHUTDOWN MESSAGES,50084
TOTAL MESSAGES,44018182

INPUT TIME (not included in total),2787
INITIALIZE TIME,2235
SETUP TIME,20
Initializing algorithm time,63319
LP time,15288
Avg. LP cycle time,764
Sampling time,11146
Avg. Sampling cycle time,1393.25
TOTAL TIME,89753
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
