JOB ID,job_202102241051_0190
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346102_344806_346025_346181_344764_346017_347106_345655_345169_347685_344937_347049_345185_346683_345095_344755_
VIRTUAL LOADS,346102_344806_346025_346181_344764_346017_347106_345655_345169_347685_344937_347049_345185_346683_345095_344755_
VIRTUAL COUNTS,123007_122551_122818_122878_122401_123107_123214_122780_122705_123385_122709_123179_122571_122945_122548_122408_
REAL KLU,1.2354133E-6
VIRTUAL KLU,1.2354133E-6
VIRTUAL COUNT KLU,9.860041E-7
REAL AVGD KLU,3.8145336E-7
VIRTUAL AVGD KLU,3.8145336E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.617
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.383
REAL EC,3412151
REAL COMMVOL,3171684
REAL LOCE,2121063
REAL COMMVOL NORMF,5533214
REAL SCORE,2998112.739574785
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3412151
VIRTUAL COMMVOL,3171684
VIRTUAL LOCE,2121063
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,2642110

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093382
LP MESSAGES,8842057
SHUTDOWN MESSAGES,17492
TOTAL MESSAGES,33486145

INPUT TIME (not included in total),3769
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,1725
LP time,32913
Avg. LP cycle time,1732
Sampling time,6511
Avg. Sampling cycle time,930.1429
TOTAL TIME,41149
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
