JOB ID,job_202102241051_0132
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1381637_1387883_1386267_1377427_
VIRTUAL LOADS,1381637_1387883_1386267_1377427_
VIRTUAL COUNTS,491104_491791_491511_490800_
REAL KLU,3.1611673E-6
VIRTUAL KLU,3.1611673E-6
VIRTUAL COUNT KLU,2.1442771E-7
REAL AVGD KLU,2.4218523E-6
VIRTUAL AVGD KLU,2.4218523E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.422
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.578
REAL EC,2336776
REAL COMMVOL,1937319
REAL LOCE,3196438
REAL COMMVOL NORMF,5516959
REAL SCORE,3340114.3199779135
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,2336776
VIRTUAL COMMVOL,1937319
VIRTUAL LOCE,3196438
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,3221643

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18569300
LP MESSAGES,10312379
SHUTDOWN MESSAGES,140191
TOTAL MESSAGES,34555084

INPUT TIME (not included in total),3575
INITIALIZE TIME,2208
SETUP TIME,17
Initializing algorithm time,1486
LP time,17334
Avg. LP cycle time,825
Sampling time,6298
Avg. Sampling cycle time,787.25
TOTAL TIME,25118
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
