JOB ID,job_202102250107_0203
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753768_1756200_1745655_1758355_
VIRTUAL LOADS,3507616_3509407_3498146_3512787_
VIRTUAL COUNTS,1671513_1671047_1671021_1672912_
REAL KLU,2.7138713E-6
VIRTUAL KLU,8.658451E-7
VIRTUAL COUNT KLU,7.639407E-8
REAL AVGD KLU,3.0674105E-6
VIRTUAL AVGD KLU,8.2308435E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.425
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.575
REAL EC,2978805
REAL COMMVOL,2574947
REAL LOCE,4035173
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1431643057335798E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6053387
VIRTUAL COMMVOL,5267158
VIRTUAL LOCE,7974569
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,118
LP CYCLES,43
TOT MIGRATIONS,14545769

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48054770
LP MESSAGES,33767750
SHUTDOWN MESSAGES,180440
TOTAL MESSAGES,89016938

INPUT TIME (not included in total),5109
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,3772
LP time,97702
Avg. LP cycle time,2272
Sampling time,14663
Avg. Sampling cycle time,1629.2222
TOTAL TIME,116137
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
