JOB ID,job_202102250107_0101
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437684_440872_437253_440064_439151_437812_435624_440510_435258_435388_435411_440178_439128_441350_441842_436453_
VIRTUAL LOADS,875078_882072_874441_881344_877926_874731_870887_881399_869822_869906_871132_880994_878162_883001_884445_872616_
VIRTUAL COUNTS,417443_420149_416767_419943_418517_417547_415323_419696_414706_414778_414765_419786_418830_420614_421254_416375_
REAL KLU,4.673405E-6
VIRTUAL KLU,5.583387E-6
VIRTUAL COUNT KLU,4.9213586E-6
REAL AVGD KLU,1.3656025E-7
VIRTUAL AVGD KLU,2.705346E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.617
REAL EC,2688982
REAL COMMVOL,2585023
REAL LOCE,4324996
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2416855818758518E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5611488
VIRTUAL COMMVOL,5388244
VIRTUAL LOCE,8416468
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,186
LP CYCLES,77
TOT MIGRATIONS,25276661

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46592800
LP MESSAGES,55637700
SHUTDOWN MESSAGES,276382
TOTAL MESSAGES,109520860

INPUT TIME (not included in total),5125
INITIALIZE TIME,2234
SETUP TIME,17
Initializing algorithm time,3796
LP time,404519
Avg. LP cycle time,5253
Sampling time,15166
Avg. Sampling cycle time,1685.1111
TOTAL TIME,423481
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
