JOB ID,job_202102241051_0184
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384734_1382426_1382390_1383664_
VIRTUAL LOADS,1384734_1382426_1382390_1383664_
VIRTUAL COUNTS,491719_492113_490773_490601_
REAL KLU,1.7813876E-7
VIRTUAL KLU,1.7813876E-7
VIRTUAL COUNT KLU,5.987291E-7
REAL AVGD KLU,1.0337745E-6
VIRTUAL AVGD KLU,1.0337745E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.418
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.582
REAL EC,2312370
REAL COMMVOL,1911555
REAL LOCE,3220844
REAL COMMVOL NORMF,5516959
REAL SCORE,3356111.367519344
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2312370
VIRTUAL COMMVOL,1911555
VIRTUAL LOCE,3220844
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,70
LP CYCLES,22
TOT MIGRATIONS,3213716

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19092865
LP MESSAGES,10587331
SHUTDOWN MESSAGES,134928
TOTAL MESSAGES,35348338

INPUT TIME (not included in total),3438
INITIALIZE TIME,2229
SETUP TIME,17
Initializing algorithm time,1841
LP time,17769
Avg. LP cycle time,807
Sampling time,6114
Avg. Sampling cycle time,873.4286
TOTAL TIME,25724
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
