JOB ID,job_202102241051_0211
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1385732_1383790_1383649_1380043_
VIRTUAL LOADS,1385732_1383790_1383649_1380043_
VIRTUAL COUNTS,491948_492125_491143_489990_
REAL KLU,7.958548E-7
VIRTUAL KLU,7.958548E-7
VIRTUAL COUNT KLU,1.0617432E-6
REAL AVGD KLU,2.9597155E-7
VIRTUAL AVGD KLU,2.9597155E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.414
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.586
REAL EC,2292529
REAL COMMVOL,1897059
REAL LOCE,3240685
REAL COMMVOL NORMF,5516959
REAL SCORE,3358611.713262155
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2292529
VIRTUAL COMMVOL,1897059
VIRTUAL LOCE,3240685
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,65
LP CYCLES,21
TOT MIGRATIONS,3275874

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19149380
LP MESSAGES,10776401
SHUTDOWN MESSAGES,160784
TOTAL MESSAGES,35619779

INPUT TIME (not included in total),3492
INITIALIZE TIME,2231
SETUP TIME,20
Initializing algorithm time,1806
LP time,17303
Avg. LP cycle time,823
Sampling time,5520
Avg. Sampling cycle time,920.0
TOTAL TIME,24629
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
