JOB ID,job_202102241051_0328
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,682524_1332779_412592_559729_
VIRTUAL LOADS,1434955_2428054_939488_1172751_
VIRTUAL COUNTS,293907_297439_269764_273780_
REAL KLU,0.0733813
VIRTUAL KLU,0.048566315
VIRTUAL COUNT KLU,6.562048E-4
REAL AVGD KLU,0.08639946
VIRTUAL AVGD KLU,0.054554753

REAL E MAXNORMLOAD,1.784
REAL E MAXMINLOAD,3.230
REAL EB JSD,0.035599
REAL E KLU,0.073381
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.103
REAL VB JSD,0.000328
REAL V KLU,0.000656
REAL AVGD MAXNORM,1.702
REAL AVGD MAXMIN,2.930
REAL AVGDB JSD,0.030157
REAL AVGD KLU,0.086399
REAL EC PCT,0.331
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.669
REAL EC,988380
REAL COMMVOL,259545
REAL LOCE,1999244
REAL COMMVOL NORMF,850988
REAL SCORE,1905907.6193978023
VIRTUAL E MAXNORM LOAD,1.625
VIRTUAL E MAXMIN LOAD,2.584
VIRTUAL ED JSD,0.023664
VIRTUAL E KLU,0.048566
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.103
VIRTUAL VB JSD,0.000328
VIRTUAL V KLU,0.000656
VIRTUAL AVGD MAXNORM,1.550
VIRTUAL AVGD MAXMIN,2.344
VIRTUAL AVGDB JSD,0.019124
VIRTUAL AVGD KLU,0.054555
VIRTUAL EC PCT,0.330
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.670
VIRTUAL EC,1973893
VIRTUAL COMMVOL,810256
VIRTUAL LOCE,4001355
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,64
LP CYCLES,16
TOT MIGRATIONS,1613893

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24368274
LP MESSAGES,14162023
SHUTDOWN MESSAGES,42359
TOTAL MESSAGES,41560280

INPUT TIME (not included in total),2778
INITIALIZE TIME,2184
SETUP TIME,18
Initializing algorithm time,67442
LP time,9083
Avg. LP cycle time,567
Sampling time,10968
Avg. Sampling cycle time,1218.6666
TOTAL TIME,87493
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
