JOB ID,job_202102241051_0429
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,381769_842747_992612_770496_
VIRTUAL LOADS,866553_1669623_1845009_1594063_
VIRTUAL COUNTS,252687_295407_297101_289695_
REAL KLU,0.036648132
VIRTUAL KLU,0.024989765
VIRTUAL COUNT KLU,0.001508507
REAL AVGD KLU,0.03650235
VIRTUAL AVGD KLU,0.022269862

REAL E MAXNORMLOAD,1.329
REAL E MAXMINLOAD,2.600
REAL EB JSD,0.019466
REAL E KLU,0.036648
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.176
REAL VB JSD,0.000764
REAL V KLU,0.001509
REAL AVGD MAXNORM,1.269
REAL AVGD MAXMIN,2.211
REAL AVGDB JSD,0.013795
REAL AVGD KLU,0.036502
REAL EC PCT,0.300
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.700
REAL EC,896705
REAL COMMVOL,247411
REAL LOCE,2090919
REAL COMMVOL NORMF,850988
REAL SCORE,1944179.023991641
VIRTUAL E MAXNORM LOAD,1.235
VIRTUAL E MAXMIN LOAD,2.129
VIRTUAL ED JSD,0.013204
VIRTUAL E KLU,0.024990
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.176
VIRTUAL VB JSD,0.000764
VIRTUAL V KLU,0.001509
VIRTUAL AVGD MAXNORM,1.179
VIRTUAL AVGD MAXMIN,1.811
VIRTUAL AVGDB JSD,0.008373
VIRTUAL AVGD KLU,0.022270
VIRTUAL EC PCT,0.300
VIRTUAL COMMVOL PCT,0.331
VIRTUAL LOCE PCT,0.700
VIRTUAL EC,1789643
VIRTUAL COMMVOL,752894
VIRTUAL LOCE,4185605
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,66
LP CYCLES,20
TOT MIGRATIONS,1727553

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24823196
LP MESSAGES,15345001
SHUTDOWN MESSAGES,48852
TOTAL MESSAGES,43204673

INPUT TIME (not included in total),2703
INITIALIZE TIME,2222
SETUP TIME,18
Initializing algorithm time,68163
LP time,11520
Avg. LP cycle time,576
Sampling time,10840
Avg. Sampling cycle time,1548.5714
TOTAL TIME,90523
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
