JOB ID,job_202102241051_0084
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344526_346278_345523_346035_344840_344805_345789_346095_344701_345276_345121_344580_348994_344587_347721_348343_
VIRTUAL LOADS,344526_346278_345523_346035_344840_344805_345789_346095_344701_345276_345121_344580_348994_344587_347721_348343_
VIRTUAL COUNTS,122509_122929_122828_122850_122638_122468_122687_122865_122282_122629_122492_122546_123816_122651_123360_123656_
REAL KLU,2.75102E-6
VIRTUAL KLU,2.75102E-6
VIRTUAL COUNT KLU,2.0932528E-6
REAL AVGD KLU,5.1926105E-7
VIRTUAL AVGD KLU,5.1926105E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.612
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.388
REAL EC,3384283
REAL COMMVOL,3171618
REAL LOCE,2148931
REAL COMMVOL NORMF,5533214
REAL SCORE,3008853.817670036
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.612
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.388
VIRTUAL EC,3384283
VIRTUAL COMMVOL,3171618
VIRTUAL LOCE,2148931
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,59
LP CYCLES,21
TOT MIGRATIONS,2724812

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17974195
LP MESSAGES,8518359
SHUTDOWN MESSAGES,18166
TOTAL MESSAGES,32043934

INPUT TIME (not included in total),3476
INITIALIZE TIME,2207
SETUP TIME,16
Initializing algorithm time,1683
LP time,36131
Avg. LP cycle time,1720
Sampling time,4388
Avg. Sampling cycle time,1097.0
TOTAL TIME,42202
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
