JOB ID,job_202102250107_0134
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875994_876606_877803_880559_877001_873457_875719_876839_
VIRTUAL LOADS,1753480_1753170_1755980_1758072_1754231_1748416_1752168_1752439_
VIRTUAL COUNTS,835355_836072_835454_836424_836314_835401_835733_835740_
REAL KLU,1.1018542E-6
VIRTUAL KLU,5.5179305E-7
VIRTUAL COUNT KLU,5.212172E-8
REAL AVGD KLU,1.7484747E-6
VIRTUAL AVGD KLU,8.7459654E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.413
REAL COMMVOL PCT,0.383
REAL LOCE PCT,0.587
REAL EC,2896734
REAL COMMVOL,2688653
REAL LOCE,4117244
REAL COMMVOL NORMF,7013978
REAL SCORE,1.191721319523604E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5947257
VIRTUAL COMMVOL,5534405
VIRTUAL LOCE,8080699
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,153
LP CYCLES,62
TOT MIGRATIONS,20471136

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46629943
LP MESSAGES,45719068
SHUTDOWN MESSAGES,255522
TOTAL MESSAGES,99618511

INPUT TIME (not included in total),4836
INITIALIZE TIME,2194
SETUP TIME,17
Initializing algorithm time,3428
LP time,200300
Avg. LP cycle time,3230
Sampling time,13376
Avg. Sampling cycle time,1672.0
TOTAL TIME,217104
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
