JOB ID,job_202102241051_0244
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344159_346558_345903_344073_346838_346242_346361_346671_344825_344162_347992_346450_346117_345724_345493_345646_
VIRTUAL LOADS,344159_346558_345903_344073_346838_346242_346361_346671_344825_344162_347992_346450_346117_345724_345493_345646_
VIRTUAL COUNTS,122277_122958_122917_122211_123168_122697_123210_123001_122631_122432_123370_122893_123005_123121_122752_122563_
REAL KLU,1.6666182E-6
VIRTUAL KLU,1.6666182E-6
VIRTUAL COUNT KLU,1.2737727E-6
REAL AVGD KLU,9.2830265E-7
VIRTUAL AVGD KLU,9.2830265E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.619
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.381
REAL EC,3424709
REAL COMMVOL,3172865
REAL LOCE,2108505
REAL COMMVOL NORMF,5533214
REAL SCORE,2989111.6389794536
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.619
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.381
VIRTUAL EC,3424709
VIRTUAL COMMVOL,3172865
VIRTUAL LOCE,2108505
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,58
LP CYCLES,19
TOT MIGRATIONS,2627519

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19195179
LP MESSAGES,8823157
SHUTDOWN MESSAGES,16365
TOTAL MESSAGES,33567915

INPUT TIME (not included in total),3628
INITIALIZE TIME,2217
SETUP TIME,17
Initializing algorithm time,1933
LP time,32935
Avg. LP cycle time,1733
Sampling time,5188
Avg. Sampling cycle time,1037.6
TOTAL TIME,40056
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
