JOB ID,job_202102241051_0031
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380674_1384303_1388406_1379831_
VIRTUAL LOADS,1380674_1384303_1388406_1379831_
VIRTUAL COUNTS,489861_493212_492552_489581_
REAL KLU,2.1670885E-6
VIRTUAL KLU,2.1670885E-6
VIRTUAL COUNT KLU,3.828362E-6
REAL AVGD KLU,1.6645293E-6
VIRTUAL AVGD KLU,1.6645293E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.424
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.576
REAL EC,2343927
REAL COMMVOL,1951043
REAL LOCE,3189287
REAL COMMVOL NORMF,5516959
REAL SCORE,3327355.1322556958
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2343927
VIRTUAL COMMVOL,1951043
VIRTUAL LOCE,3189287
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,61
LP CYCLES,22
TOT MIGRATIONS,3349875

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938896
LP MESSAGES,10415624
SHUTDOWN MESSAGES,160509
TOTAL MESSAGES,34048243

INPUT TIME (not included in total),3388
INITIALIZE TIME,2210
SETUP TIME,17
Initializing algorithm time,1744
LP time,17999
Avg. LP cycle time,818
Sampling time,4180
Avg. Sampling cycle time,1045.0
TOTAL TIME,23923
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
