JOB ID,job_202102250107_0100
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875788_876177_875380_878665_879417_876935_875713_875903_
VIRTUAL LOADS,1752289_1752791_1751395_1755694_1756495_1753828_1753097_1752367_
VIRTUAL COUNTS,835504_835435_835732_836419_836483_836411_835245_835264_
REAL KLU,6.150482E-7
VIRTUAL KLU,2.1244007E-7
VIRTUAL COUNT KLU,8.787988E-8
REAL AVGD KLU,6.534862E-7
VIRTUAL AVGD KLU,1.8136022E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.585
REAL EC,2912737
REAL COMMVOL,2711117
REAL LOCE,4101241
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1890285552017631E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5980345
VIRTUAL COMMVOL,5577579
VIRTUAL LOCE,8047611
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,154
LP CYCLES,61
TOT MIGRATIONS,20300576

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46595188
LP MESSAGES,45388002
SHUTDOWN MESSAGES,261719
TOTAL MESSAGES,99258887

INPUT TIME (not included in total),4725
INITIALIZE TIME,2256
SETUP TIME,17
Initializing algorithm time,3324
LP time,195691
Avg. LP cycle time,3208
Sampling time,14382
Avg. Sampling cycle time,1438.2
TOTAL TIME,213397
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
