JOB ID,job_202102250107_0148
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439421_437548_435583_440827_437121_434870_440252_441267_437878_439201_438293_439965_435943_438251_437078_440480_
VIRTUAL LOADS,878573_875143_871521_882921_873327_869504_880782_883307_875905_878615_876662_879555_871463_876175_873604_880899_
VIRTUAL COUNTS,418587_417015_415589_420956_416084_414650_419338_421189_417511_418367_418101_418903_415388_418088_416595_420132_
REAL KLU,3.3346205E-6
VIRTUAL KLU,3.845866E-6
VIRTUAL COUNT KLU,3.6864137E-6
REAL AVGD KLU,3.886101E-7
VIRTUAL AVGD KLU,1.9525991E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2669228
REAL COMMVOL,2551130
REAL LOCE,4344750
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2443558189086488E7
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5577708
VIRTUAL COMMVOL,5330009
VIRTUAL LOCE,8450248
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,179
LP CYCLES,78
TOT MIGRATIONS,25499702

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46665633
LP MESSAGES,56007223
SHUTDOWN MESSAGES,277857
TOTAL MESSAGES,109964691

INPUT TIME (not included in total),5248
INITIALIZE TIME,2244
SETUP TIME,17
Initializing algorithm time,3827
LP time,410288
Avg. LP cycle time,5260
Sampling time,13318
Avg. Sampling cycle time,1902.5714
TOTAL TIME,427433
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
