JOB ID,job_202102241051_0069
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1385509_1381694_1382659_1383352_
VIRTUAL LOADS,1385509_1381694_1382659_1383352_
VIRTUAL COUNTS,491605_490601_491588_491412_
REAL KLU,3.7089092E-7
VIRTUAL KLU,3.7089092E-7
VIRTUAL COUNT KLU,2.53012E-7
REAL AVGD KLU,2.696186E-7
VIRTUAL AVGD KLU,2.696186E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.418
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.582
REAL EC,2314287
REAL COMMVOL,1925614
REAL LOCE,3218927
REAL COMMVOL NORMF,5516959
REAL SCORE,3344591.2768367967
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2314287
VIRTUAL COMMVOL,1925614
VIRTUAL LOCE,3218927
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,66
LP CYCLES,23
TOT MIGRATIONS,3468802

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17976133
LP MESSAGES,10770812
SHUTDOWN MESSAGES,153643
TOTAL MESSAGES,34433802

INPUT TIME (not included in total),3280
INITIALIZE TIME,2198
SETUP TIME,17
Initializing algorithm time,1573
LP time,18912
Avg. LP cycle time,822
Sampling time,4944
Avg. Sampling cycle time,988.8
TOTAL TIME,25429
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
