JOB ID,job_202102250107_0117
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878632_876217_876733_876950_875805_876792_877517_875332_
VIRTUAL LOADS,1756138_1753894_1753107_1752717_1752596_1753890_1754945_1750669_
VIRTUAL COUNTS,836242_835364_835939_835837_835116_836244_836243_835508_
REAL KLU,2.8773331E-7
VIRTUAL KLU,1.8527761E-7
VIRTUAL COUNT KLU,5.815451E-8
REAL AVGD KLU,2.9471417E-7
VIRTUAL AVGD KLU,2.3592389E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.413
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.587
REAL EC,2897593
REAL COMMVOL,2689952
REAL LOCE,4116385
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1913327924046217E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5949016
VIRTUAL COMMVOL,5535305
VIRTUAL LOCE,8078940
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,150
LP CYCLES,62
TOT MIGRATIONS,20417004

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46629225
LP MESSAGES,45618627
SHUTDOWN MESSAGES,256368
TOTAL MESSAGES,99518198

INPUT TIME (not included in total),5001
INITIALIZE TIME,2245
SETUP TIME,17
Initializing algorithm time,3692
LP time,202693
Avg. LP cycle time,3269
Sampling time,13387
Avg. Sampling cycle time,1912.4286
TOTAL TIME,219772
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
