JOB ID,job_202102241051_0062
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691275_686994_687886_694840_686401_696479_695230_694109_
VIRTUAL LOADS,691275_686994_687886_694840_686401_696479_695230_694109_
VIRTUAL COUNTS,244983_244645_244455_246427_244228_246794_246928_246746_
REAL KLU,7.2845537E-6
VIRTUAL KLU,7.2845537E-6
VIRTUAL COUNT KLU,4.807825E-6
REAL AVGD KLU,1.4781281E-6
VIRTUAL AVGD KLU,1.4781281E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.468
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.532
REAL EC,2591803
REAL COMMVOL,2358062
REAL LOCE,2941411
REAL COMMVOL NORMF,5533205
REAL SCORE,3321724.0410652957
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.468
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.532
VIRTUAL EC,2591803
VIRTUAL COMMVOL,2358062
VIRTUAL LOCE,2941411
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,3830111

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975383
LP MESSAGES,11910905
SHUTDOWN MESSAGES,150272
TOTAL MESSAGES,35569774

INPUT TIME (not included in total),3440
INITIALIZE TIME,2257
SETUP TIME,20
Initializing algorithm time,1604
LP time,30974
Avg. LP cycle time,1106
Sampling time,5358
Avg. Sampling cycle time,765.4286
TOTAL TIME,37936
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
