JOB ID,job_202102250107_0039
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440910_436746_438014_440712_437637_436634_438748_436257_436164_436561_435801_441416_436316_441126_439728_441208_
VIRTUAL LOADS,881593_872618_875696_881433_875322_873259_877303_872662_870617_873439_871506_883525_872396_883405_880023_883159_
VIRTUAL COUNTS,420183_416566_417606_419893_417500_416114_417732_416195_414752_416423_416026_420581_415938_420907_419431_420646_
REAL KLU,4.020975E-6
VIRTUAL KLU,4.863012E-6
VIRTUAL COUNT KLU,4.058069E-6
REAL AVGD KLU,4.2195245E-7
VIRTUAL AVGD KLU,3.1038806E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.618
REAL EC,2682079
REAL COMMVOL,2572201
REAL LOCE,4331899
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2424740226336598E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5601495
VIRTUAL COMMVOL,5374640
VIRTUAL LOCE,8426461
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,174
LP CYCLES,77
TOT MIGRATIONS,25231896

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45188947
LP MESSAGES,54805126
SHUTDOWN MESSAGES,279891
TOTAL MESSAGES,107287942

INPUT TIME (not included in total),5106
INITIALIZE TIME,2221
SETUP TIME,18
Initializing algorithm time,4667
LP time,399986
Avg. LP cycle time,5194
Sampling time,10965
Avg. Sampling cycle time,2193.0
TOTAL TIME,415618
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
