JOB ID,job_202102241051_0437
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1136759_661040_779381_410444_
VIRTUAL LOADS,2151902_1359196_1550298_913852_
VIRTUAL COUNTS,295168_283600_293187_262935_
REAL KLU,0.044460755
VIRTUAL KLU,0.03206236
VIRTUAL COUNT KLU,7.403617E-4
REAL AVGD KLU,0.049947374
VIRTUAL AVGD KLU,0.034261353

REAL E MAXNORMLOAD,1.522
REAL E MAXMINLOAD,2.770
REAL EB JSD,0.022508
REAL E KLU,0.044461
REAL V MAXNORMLOAD,1.040
REAL V MAXMINLOAD,1.123
REAL VB JSD,0.000373
REAL V KLU,0.000740
REAL AVGD MAXNORM,1.463
REAL AVGD MAXMIN,2.467
REAL AVGDB JSD,0.018094
REAL AVGD KLU,0.049947
REAL EC PCT,0.322
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.678
REAL EC,963361
REAL COMMVOL,246722
REAL LOCE,2024263
REAL COMMVOL NORMF,850988
REAL SCORE,1937659.332056084
VIRTUAL E MAXNORM LOAD,1.441
VIRTUAL E MAXMIN LOAD,2.355
VIRTUAL ED JSD,0.016173
VIRTUAL E KLU,0.032062
VIRTUAL V MAXNORM LOAD,1.040
VIRTUAL V MAXMIN LOAD,1.123
VIRTUAL VB JSD,0.000373
VIRTUAL V KLU,0.000740
VIRTUAL AVGD MAXNORM,1.385
VIRTUAL AVGD MAXMIN,2.098
VIRTUAL AVGDB JSD,0.012364
VIRTUAL AVGD KLU,0.034261
VIRTUAL EC PCT,0.320
VIRTUAL COMMVOL PCT,0.336
VIRTUAL LOCE PCT,0.680
VIRTUAL EC,1913915
VIRTUAL COMMVOL,764803
VIRTUAL LOCE,4061333
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,1715193

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24793196
LP MESSAGES,15219310
SHUTDOWN MESSAGES,93403
TOTAL MESSAGES,43093533

INPUT TIME (not included in total),2711
INITIALIZE TIME,2210
SETUP TIME,17
Initializing algorithm time,69546
LP time,10763
Avg. LP cycle time,566
Sampling time,10327
Avg. Sampling cycle time,1290.875
TOTAL TIME,90636
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
