JOB ID,job_202102241051_0204
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1381702_1384126_1385491_1381895_
VIRTUAL LOADS,1381702_1384126_1385491_1381895_
VIRTUAL COUNTS,490729_491372_491354_491751_
REAL KLU,4.7165597E-7
VIRTUAL KLU,4.7165597E-7
VIRTUAL COUNT KLU,2.0082436E-7
REAL AVGD KLU,7.6358043E-7
VIRTUAL AVGD KLU,7.6358043E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.586
REAL EC,2290473
REAL COMMVOL,1891408
REAL LOCE,3242741
REAL COMMVOL NORMF,5516959
REAL SCORE,3359937.3457653774
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2290473
VIRTUAL COMMVOL,1891408
VIRTUAL LOCE,3242741
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,70
LP CYCLES,22
TOT MIGRATIONS,3331147

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19152663
LP MESSAGES,10943425
SHUTDOWN MESSAGES,154675
TOTAL MESSAGES,35783977

INPUT TIME (not included in total),3614
INITIALIZE TIME,2241
SETUP TIME,29
Initializing algorithm time,1492
LP time,17942
Avg. LP cycle time,815
Sampling time,6384
Avg. Sampling cycle time,798.0
TOTAL TIME,25818
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
