JOB ID,job_202102241051_0216
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690928_692380_689557_687834_688774_691580_701587_690574_
VIRTUAL LOADS,690928_692380_689557_687834_688774_691580_701587_690574_
VIRTUAL COUNTS,245068_245383_245202_245530_245106_246402_246950_245565_
REAL KLU,8.026299E-6
VIRTUAL KLU,8.026299E-6
VIRTUAL COUNT KLU,1.5843232E-6
REAL AVGD KLU,8.101729E-6
VIRTUAL AVGD KLU,8.101729E-6

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.478
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.522
REAL EC,2642190
REAL COMMVOL,2371507
REAL LOCE,2891024
REAL COMMVOL NORMF,5533205
REAL SCORE,3304406.110324099
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2642190
VIRTUAL COMMVOL,2371507
VIRTUAL LOCE,2891024
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,83
LP CYCLES,27
TOT MIGRATIONS,3583748

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151543
LP MESSAGES,11747964
SHUTDOWN MESSAGES,118978
TOTAL MESSAGES,36551699

INPUT TIME (not included in total),3520
INITIALIZE TIME,2162
SETUP TIME,16
Initializing algorithm time,1642
LP time,30122
Avg. LP cycle time,1115
Sampling time,6786
Avg. Sampling cycle time,848.25
TOTAL TIME,38550
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
