JOB ID,job_202102250107_0105
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751261_1752175_1754499_1756043_
VIRTUAL LOADS,3502908_3506809_3508855_3509384_
VIRTUAL COUNTS,1672134_1671007_1671359_1671993_
REAL KLU,4.173812E-7
VIRTUAL KLU,1.8995227E-7
VIRTUAL COUNT KLU,2.7337371E-8
REAL AVGD KLU,5.865871E-7
VIRTUAL AVGD KLU,3.6856605E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2973888
REAL COMMVOL,2578739
REAL LOCE,4040090
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1443583677760476E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6045375
VIRTUAL COMMVOL,5279032
VIRTUAL LOCE,7982581
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,121
LP CYCLES,43
TOT MIGRATIONS,14561761

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46597936
LP MESSAGES,33054243
SHUTDOWN MESSAGES,176725
TOTAL MESSAGES,86842882

INPUT TIME (not included in total),4959
INITIALIZE TIME,2245
SETUP TIME,17
Initializing algorithm time,3722
LP time,97456
Avg. LP cycle time,2266
Sampling time,14661
Avg. Sampling cycle time,1466.1
TOTAL TIME,115839
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
