JOB ID,job_202102241051_0228
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346755_343788_347530_347548_345219_346520_347174_343168_346047_345945_346342_346990_343234_347433_344272_345249_
VIRTUAL LOADS,346755_343788_347530_347548_345219_346520_347174_343168_346047_345945_346342_346990_343234_347433_344272_345249_
VIRTUAL COUNTS,123009_122556_123148_123043_122607_123021_123533_122019_122849_122947_122969_123070_122182_123290_122338_122625_
REAL KLU,3.239974E-6
VIRTUAL KLU,3.239974E-6
VIRTUAL COUNT KLU,1.8671212E-6
REAL AVGD KLU,1.3854768E-6
VIRTUAL AVGD KLU,1.3854768E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.572
REAL LOCE PCT,0.383
REAL EC,3414180
REAL COMMVOL,3163142
REAL LOCE,2119034
REAL COMMVOL NORMF,5533214
REAL SCORE,2994797.413979504
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.572
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3414180
VIRTUAL COMMVOL,3163142
VIRTUAL LOCE,2119034
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,61
LP CYCLES,19
TOT MIGRATIONS,2632113

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19202446
LP MESSAGES,8837628
SHUTDOWN MESSAGES,15833
TOTAL MESSAGES,33589121

INPUT TIME (not included in total),3578
INITIALIZE TIME,2185
SETUP TIME,17
Initializing algorithm time,1705
LP time,32956
Avg. LP cycle time,1734
Sampling time,5647
Avg. Sampling cycle time,941.1667
TOTAL TIME,40308
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
