JOB ID,job_202102250107_0090
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878355_874321_874480_878778_876252_878275_876545_876972_
VIRTUAL LOADS,1755014_1751747_1752020_1757719_1752196_1755096_1752189_1751975_
VIRTUAL COUNTS,835824_835702_835711_835600_836145_835960_835935_835616_
REAL KLU,7.9806216E-7
VIRTUAL KLU,3.2878475E-7
VIRTUAL COUNT KLU,1.0916053E-8
REAL AVGD KLU,1.6692603E-6
VIRTUAL AVGD KLU,7.571585E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.416
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.584
REAL EC,2916140
REAL COMMVOL,2715194
REAL LOCE,4097838
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1887461753391042E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5984545
VIRTUAL COMMVOL,5582505
VIRTUAL LOCE,8043411
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,154
LP CYCLES,61
TOT MIGRATIONS,20268083

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46599100
LP MESSAGES,45344129
SHUTDOWN MESSAGES,257030
TOTAL MESSAGES,99214237

INPUT TIME (not included in total),4935
INITIALIZE TIME,2240
SETUP TIME,17
Initializing algorithm time,3582
LP time,195193
Avg. LP cycle time,3199
Sampling time,14521
Avg. Sampling cycle time,1613.4445
TOTAL TIME,213296
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
