JOB ID,job_202102241051_0471
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,112157_372992_116795_125288_232001_122096_406548_273314_115855_143710_119677_150750_140636_120825_118448_316532_
VIRTUAL LOADS,244836_690160_261741_277758_448882_271787_699781_539640_257199_294194_268160_310507_292071_263746_262177_592609_
VIRTUAL COUNTS,69680_73995_69215_69109_73979_69965_74087_73962_69109_69797_69206_70519_69699_69046_69509_74013_
REAL KLU,0.04313443
VIRTUAL KLU,0.0292541
VIRTUAL COUNT KLU,1.5780787E-4
REAL AVGD KLU,0.105159946
VIRTUAL AVGD KLU,0.06918106

REAL E MAXNORMLOAD,2.177
REAL E MAXMINLOAD,3.625
REAL EB JSD,0.041020
REAL E KLU,0.043134
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.073
REAL VB JSD,0.000157
REAL V KLU,0.000158
REAL AVGD MAXNORM,2.084
REAL AVGD MAXMIN,3.409
REAL AVGDB JSD,0.036063
REAL AVGD KLU,0.105160
REAL EC PCT,0.508
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.492
REAL EC,1516692
REAL COMMVOL,558916
REAL LOCE,1470932
REAL COMMVOL NORMF,1402509
REAL SCORE,1912687.58887986
VIRTUAL E MAXNORM LOAD,1.874
VIRTUAL E MAXMIN LOAD,2.858
VIRTUAL ED JSD,0.027986
VIRTUAL E KLU,0.029254
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.073
VIRTUAL VB JSD,0.000157
VIRTUAL V KLU,0.000158
VIRTUAL AVGD MAXNORM,1.794
VIRTUAL AVGD MAXMIN,2.688
VIRTUAL AVGDB JSD,0.023882
VIRTUAL AVGD KLU,0.069181
VIRTUAL EC PCT,0.506
VIRTUAL COMMVOL PCT,0.439
VIRTUAL LOCE PCT,0.494
VIRTUAL EC,3025939
VIRTUAL COMMVOL,1531479
VIRTUAL LOCE,2949309
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,56
LP CYCLES,15
TOT MIGRATIONS,1694025

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24732030
LP MESSAGES,16486548
SHUTDOWN MESSAGES,96054
TOTAL MESSAGES,44302256

INPUT TIME (not included in total),2764
INITIALIZE TIME,2154
SETUP TIME,17
Initializing algorithm time,65492
LP time,17643
Avg. LP cycle time,1176
Sampling time,10679
Avg. Sampling cycle time,1525.5714
TOTAL TIME,93814
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
