JOB ID,job_202102241051_0063
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,695432_689712_698055_692554_695484_687285_688327_686365_
VIRTUAL LOADS,695432_689712_698055_692554_695484_687285_688327_686365_
VIRTUAL COUNTS,246996_244989_247323_245629_247306_244454_244409_244100_
REAL KLU,8.329874E-6
VIRTUAL KLU,8.329874E-6
VIRTUAL COUNT KLU,6.553702E-6
REAL AVGD KLU,8.277263E-7
VIRTUAL AVGD KLU,8.277263E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.464
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.536
REAL EC,2566104
REAL COMMVOL,2334675
REAL LOCE,2967110
REAL COMMVOL NORMF,5533205
REAL SCORE,3330667.4926127964
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.464
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.536
VIRTUAL EC,2566104
VIRTUAL COMMVOL,2334675
VIRTUAL LOCE,2967110
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,73
LP CYCLES,28
TOT MIGRATIONS,3901764

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17973543
LP MESSAGES,12128327
SHUTDOWN MESSAGES,165028
TOTAL MESSAGES,35800112

INPUT TIME (not included in total),3201
INITIALIZE TIME,2213
SETUP TIME,18
Initializing algorithm time,1797
LP time,31304
Avg. LP cycle time,1118
Sampling time,4346
Avg. Sampling cycle time,1086.5
TOTAL TIME,37447
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
