JOB ID,job_202102241051_0141
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386410_1380934_1378985_1386885_
VIRTUAL LOADS,1386410_1380934_1378985_1386885_
VIRTUAL COUNTS,492644_490511_490426_491625_
REAL KLU,2.2027361E-6
VIRTUAL KLU,2.2027361E-6
VIRTUAL COUNT KLU,1.2318002E-6
REAL AVGD KLU,7.2114176E-7
VIRTUAL AVGD KLU,7.2114176E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.426
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.574
REAL EC,2357464
REAL COMMVOL,1947939
REAL LOCE,3175750
REAL COMMVOL NORMF,5516959
REAL SCORE,3324174.8129700813
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,2357464
VIRTUAL COMMVOL,1947939
VIRTUAL LOCE,3175750
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,64
LP CYCLES,22
TOT MIGRATIONS,3300539

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18588395
LP MESSAGES,10560897
SHUTDOWN MESSAGES,149784
TOTAL MESSAGES,34832290

INPUT TIME (not included in total),3220
INITIALIZE TIME,2251
SETUP TIME,17
Initializing algorithm time,1745
LP time,18107
Avg. LP cycle time,823
Sampling time,5034
Avg. Sampling cycle time,1006.8
TOTAL TIME,24886
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
