JOB ID,job_202102241051_0104
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387492_1383754_1381973_1379995_
VIRTUAL LOADS,1387492_1383754_1381973_1379995_
VIRTUAL COUNTS,491847_491158_490423_491778_
REAL KLU,1.4350628E-6
VIRTUAL KLU,1.4350628E-6
VIRTUAL COUNT KLU,4.920719E-7
REAL AVGD KLU,2.0030695E-6
VIRTUAL AVGD KLU,2.0030695E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.431
REAL COMMVOL PCT,0.358
REAL LOCE PCT,0.569
REAL EC,2385529
REAL COMMVOL,1974854
REAL LOCE,3147685
REAL COMMVOL NORMF,5516959
REAL SCORE,3318646.9722409965
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.358
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,2385529
VIRTUAL COMMVOL,1974854
VIRTUAL LOCE,3147685
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,3143951

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18523469
LP MESSAGES,10080826
SHUTDOWN MESSAGES,124332
TOTAL MESSAGES,34261841

INPUT TIME (not included in total),3487
INITIALIZE TIME,2236
SETUP TIME,18
Initializing algorithm time,1579
LP time,17049
Avg. LP cycle time,811
Sampling time,6026
Avg. Sampling cycle time,860.8571
TOTAL TIME,24654
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
