JOB ID,job_202102241051_0075
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348804_344021_344507_346069_346110_347299_345558_346207_345097_345117_345396_344359_347878_346050_344926_345816_
VIRTUAL LOADS,348804_344021_344507_346069_346110_347299_345558_346207_345097_345117_345396_344359_347878_346050_344926_345816_
VIRTUAL COUNTS,123671_122074_122346_122939_123132_123251_122813_123065_122550_122619_122657_122286_123384_123087_122529_122803_
REAL KLU,2.3382102E-6
VIRTUAL KLU,2.3382102E-6
VIRTUAL COUNT KLU,2.062948E-6
REAL AVGD KLU,3.9842138E-7
VIRTUAL AVGD KLU,3.9842138E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.616
REAL COMMVOL PCT,0.577
REAL LOCE PCT,0.384
REAL EC,3410859
REAL COMMVOL,3194841
REAL LOCE,2122355
REAL COMMVOL NORMF,5533214
REAL SCORE,2995791.7693366497
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.577
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3410859
VIRTUAL COMMVOL,3194841
VIRTUAL LOCE,2122355
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,57
LP CYCLES,20
TOT MIGRATIONS,2697556

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975254
LP MESSAGES,8430572
SHUTDOWN MESSAGES,16567
TOTAL MESSAGES,31955607

INPUT TIME (not included in total),3465
INITIALIZE TIME,2207
SETUP TIME,18
Initializing algorithm time,1830
LP time,34360
Avg. LP cycle time,1718
Sampling time,4302
Avg. Sampling cycle time,1075.5
TOTAL TIME,40492
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
