JOB ID,job_202102241051_0041
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1382615_1384188_1383928_1382483_
VIRTUAL LOADS,1382615_1384188_1383928_1382483_
VIRTUAL COUNTS,491414_491082_491365_491345_
REAL KLU,1.09302185E-7
VIRTUAL KLU,1.09302185E-7
VIRTUAL COUNT KLU,2.494136E-8
REAL AVGD KLU,2.8461338E-7
VIRTUAL AVGD KLU,2.8461338E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.416
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.584
REAL EC,2299673
REAL COMMVOL,1916959
REAL LOCE,3233541
REAL COMMVOL NORMF,5516959
REAL SCORE,3347524.2777750385
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2299673
VIRTUAL COMMVOL,1916959
VIRTUAL LOCE,3233541
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,63
LP CYCLES,23
TOT MIGRATIONS,3511778

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17942342
LP MESSAGES,10899345
SHUTDOWN MESSAGES,172143
TOTAL MESSAGES,34547044

INPUT TIME (not included in total),3461
INITIALIZE TIME,2224
SETUP TIME,17
Initializing algorithm time,1772
LP time,18650
Avg. LP cycle time,810
Sampling time,4319
Avg. Sampling cycle time,1079.75
TOTAL TIME,24741
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
