JOB ID,job_202102241051_0118
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345604_344588_345423_346263_346642_346750_344770_343233_344613_346317_346477_345045_348251_346498_346420_346320_
VIRTUAL LOADS,345604_344588_345423_346263_346642_346750_344770_343233_344613_346317_346477_345045_348251_346498_346420_346320_
VIRTUAL COUNTS,122982_122600_122504_122922_122925_123140_122504_121996_122431_122932_123106_122751_123485_123042_123028_122858_
REAL KLU,1.976754E-6
VIRTUAL KLU,1.976754E-6
VIRTUAL COUNT KLU,1.3928347E-6
REAL AVGD KLU,6.116396E-7
VIRTUAL AVGD KLU,6.116396E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.574
REAL LOCE PCT,0.384
REAL EC,3407026
REAL COMMVOL,3177886
REAL LOCE,2126188
REAL COMMVOL NORMF,5533214
REAL SCORE,2997922.22171767
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.574
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3407026
VIRTUAL COMMVOL,3177886
VIRTUAL LOCE,2126188
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,66
LP CYCLES,20
TOT MIGRATIONS,2671770

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18572305
LP MESSAGES,8649614
SHUTDOWN MESSAGES,16203
TOTAL MESSAGES,32771336

INPUT TIME (not included in total),3561
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,1595
LP time,35147
Avg. LP cycle time,1757
Sampling time,6164
Avg. Sampling cycle time,880.5714
TOTAL TIME,42906
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
