JOB ID,job_202102241051_0219
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346985_346561_346417_344680_344247_344087_346038_344916_344827_346880_345702_347409_345397_347781_344383_346904_
VIRTUAL LOADS,346985_346561_346417_344680_344247_344087_346038_344916_344827_346880_345702_347409_345397_347781_344383_346904_
VIRTUAL COUNTS,123235_122884_122838_122704_122614_122322_122917_122430_122647_123338_122737_123050_122579_123383_122198_123330_
REAL KLU,2.056071E-6
VIRTUAL KLU,2.056071E-6
VIRTUAL COUNT KLU,1.5103237E-6
REAL AVGD KLU,1.0854217E-6
VIRTUAL AVGD KLU,1.0854217E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.383
REAL EC,3416601
REAL COMMVOL,3169966
REAL LOCE,2116613
REAL COMMVOL NORMF,5533214
REAL SCORE,2994274.7550509446
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3416601
VIRTUAL COMMVOL,3169966
VIRTUAL LOCE,2116613
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,61
LP CYCLES,19
TOT MIGRATIONS,2634709

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151958
LP MESSAGES,8835111
SHUTDOWN MESSAGES,16823
TOTAL MESSAGES,33537106

INPUT TIME (not included in total),3468
INITIALIZE TIME,2227
SETUP TIME,16
Initializing algorithm time,1826
LP time,33159
Avg. LP cycle time,1745
Sampling time,5630
Avg. Sampling cycle time,938.3333
TOTAL TIME,40615
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
