JOB ID,job_202102241051_0156
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346399_345027_346652_347508_345203_347677_346093_343999_345415_345277_346574_345206_344452_345995_346611_345126_
VIRTUAL LOADS,346399_345027_346652_347508_345203_347677_346093_343999_345415_345277_346574_345206_344452_345995_346611_345126_
VIRTUAL COUNTS,122978_122890_122993_123370_122551_123241_122987_122408_122830_122657_123059_122600_122134_122966_122815_122727_
REAL KLU,1.5207241E-6
VIRTUAL KLU,1.5207241E-6
VIRTUAL COUNT KLU,1.0775908E-6
REAL AVGD KLU,9.1291895E-7
VIRTUAL AVGD KLU,9.1291895E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.619
REAL COMMVOL PCT,0.576
REAL LOCE PCT,0.381
REAL EC,3423237
REAL COMMVOL,3188413
REAL LOCE,2109977
REAL COMMVOL NORMF,5533214
REAL SCORE,2989317.640765152
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.619
VIRTUAL COMMVOL PCT,0.576
VIRTUAL LOCE PCT,0.381
VIRTUAL EC,3423237
VIRTUAL COMMVOL,3188413
VIRTUAL LOCE,2109977
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,2660706

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590628
LP MESSAGES,8624448
SHUTDOWN MESSAGES,17330
TOTAL MESSAGES,32765620

INPUT TIME (not included in total),3547
INITIALIZE TIME,2222
SETUP TIME,18
Initializing algorithm time,1574
LP time,32693
Avg. LP cycle time,1720
Sampling time,6201
Avg. Sampling cycle time,775.125
TOTAL TIME,40468
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
